taxon	max_age	min_age
t2	9.71112347052743	2.87949602430066
t6	0.0743773698681043	0.0743773698681043
t7	7.87875538117395	7.87875538117395
t8	1.39404191537553	1.39404191537553
t9	1.14967205515112	1.14967205515112
t11	5.08648058310325	2.55834639900669
t18	1.11016586586604	1.11016586586604
t19	2.94732317268527	2.94732317268527
t22	0.00162366078751219	0.00162366078751219
t27	1.10489709934026	1.10489709934026
t32	0.587046727001864	0.587046727001864
t36	0.842341361287179	0.842341361287179
t50	1.23456446928054	0.949510165398637
