taxon	fad	lad
t1	2.48696660193587	2.48696660193587
t2	8.96898287968354	8.96898287968354
t4	8.97413841602968	2.01273969063179
t9	3.35749525936793	3.35749525936793
t13	0.135382752616009	0.135382752616009
t16	0.542302106159859	0.542302106159859
t21	6.52758570395137	6.52758570395137
t22	2.53072876843165	2.53072876843165
t26	2.92430549997313	2.92430549997313
t28	2.82192827513	2.82192827513
t30	0.0293578620286077	0.0293578620286077
t35	4.33091438442287	4.33091438442287
t39	0.105652122011788	0.105652122011788
