taxon	fad	lad
t2	9.04930015249799	7.06044841712962
t5	5.71238163971229	5.71238163971229
t7	7.10021441184237	7.10021441184237
t10	4.2946791799721	4.2946791799721
t11	2.60873454614213	2.60873454614213
t12	4.49151886782298	4.49151886782298
t13	4.82797229334185	4.82797229334185
t14	2.60947759909644	2.60947759909644
t21	1.26463924917869	1.26463924917869
t25	0.71858448690771	0.71858448690771
t32	0.168594584629894	0.168594584629894
t38	0.766847403355541	0.766847403355541
t43	0.418377280467382	0.418377280467382
t47	1.94684655414081	1.94684655414081
t53	2.99091190516198	2.3263113335445
t55	1.9381498011676	1.9381498011676
t60	1.5935991865281	1.5935991865281
t70	3.06911980858709	3.06911980858709
t71	2.54583878641986	2.54583878641986
t77	2.87847453988559	2.87847453988559
