taxon	max_age	min_age
t1	6.90786589863464	0
t6	1.90883351126457	0
t7	2.70254729222433	0
t8	2.90612252983992	0
t9	4.16214249911074	2.25521941758935
t10	2.93756546656927	0
t11	2.06434368170982	0
t12	2.48043376287093	0
t15	1.37416705860654	0
t16	2.15063059559339	2.15063059559339
t17	0.123743158470756	0.123743158470756
t18	3.00537794086244	3.00537794086244
t21	0.919069216448195	0
t22	1.02916524382039	0
t23	1.28416927119378	0
t24	0.566705281666014	0
t26	0.301022224737887	0
t27	1.31657857209478	1.31657857209478
t28	4.60441807286248	0
t31	2.24719659927143	0
t32	0.407346547189817	0
t35	1.19891761259356	1.19891761259356
t36	0.285839729667403	0
t37	3.07378050585622	0
t38	1.44603488511051	0
t40	1.05812223397885	0
