taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t3	0	0	1
t5	1	1	0
t6	1	0	0
t7	1	0	1
t8	1	0	0
t9	1	0	0
t10	0	1	0
t12	0	1	0
t18	1	0	0
t23	0	1	0
t30	1	0	0
t37	1	0	0
t51	0	1	0
t52	0	1	1
t56	1	0	0
t63	1	0	0
t69	1	0	0
t71	1	0	0
t75	1	0	0
t76	0	1	0
t77	1	0	0
t79	1	0	0
t87	1	0	0
t96	0	1	0
t100	1	0	0
t101	1	0	0
t105	1	0	0
t117	1	0	0
t118	0	1	0
t119	0	1	0
t120	1	0	0
t126	1	0	0
t127	1	0	0
t130	1	0	0
t132	1	1	0
t140	1	0	0
t142	1	0	0
t147	1	0	0
t152	1	0	0
t155	1	0	0
t163	1	0	0
t166	1	0	0
t175	1	0	0
t182	1	0	0
t184	1	0	0
t192	1	0	0
t196	1	0	0
t199	1	0	0
t200	1	0	0
t202	1	0	0
t206	1	0	0
t208	1	0	0
t210	1	0	0
t211	1	0	0
t213	1	0	0
t228	1	0	0
t237	1	0	0
t243	1	0	0
t245	1	0	0
t253	1	0	0
t255	1	0	0
