taxon	int_1	int_2	int_3
t1	0	1	1
t5	1	0	0
t7	1	1	0
t12	1	0	0
t19	1	0	0
t21	1	0	0
t22	1	0	0
t25	0	1	0
t28	1	1	0
t30	1	0	0
t32	1	0	0
t36	1	0	0
t43	1	0	0
t46	0	1	0
t47	1	0	0
t52	1	0	0
t58	0	1	0
t63	0	1	0
t64	1	0	0
t67	1	0	0
t69	1	0	0
t72	1	0	0
t79	1	1	0
t80	1	0	0
t81	1	0	0
t85	1	0	0
t87	1	0	0
t88	1	0	0
t92	1	0	0
t96	1	0	0
t99	1	0	0
t100	1	0	0
t104	0	1	0
t105	1	0	0
t106	1	0	0
t115	1	0	0
t122	1	0	0
t125	0	1	0
t128	1	0	0
t133	1	0	0
t137	1	0	0
t140	1	0	0
t141	1	0	0
t144	1	0	0
t147	1	0	0
t149	1	0	0
t164	1	0	0
t170	1	0	0
t174	1	0	0
t176	1	0	0
t178	1	0	0
t180	1	0	0
t181	1	0	0
t190	1	0	0
t196	1	0	0
t197	1	0	0
t208	1	0	0
t211	1	0	0
t212	1	0	0
t213	1	0	0
t217	1	0	0
t220	1	0	0
t221	1	0	0
t225	1	0	0
t227	1	0	0
t232	1	0	0
t238	1	0	0
t241	1	0	0
