taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	1	1
t5	1	0	0
t6	0	0	1
t8	1	0	0
t13	1	0	0
t15	1	0	0
t16	1	0	0
t17	0	0	1
t18	1	0	0
t20	1	0	0
t22	1	0	0
t23	1	0	0
t28	1	0	0
t29	1	0	0
t32	1	0	0
t35	1	0	0
t36	1	0	0
t45	0	1	0
t49	1	0	0
t50	1	0	0
t51	1	1	0
t53	1	0	0
t56	0	1	0
t66	1	0	0
t76	1	0	0
t78	1	0	0
t79	1	0	0
t82	1	0	0
t83	0	1	0
t85	1	0	0
t86	1	0	0
t90	0	1	0
t93	1	0	0
t95	1	0	0
t97	1	0	0
t105	1	0	0
t106	1	0	0
t111	0	1	0
t126	1	0	0
t128	1	0	0
t129	1	0	0
t130	1	0	0
t133	1	1	0
t134	1	0	0
t135	1	0	0
t138	1	0	0
t143	1	0	0
t144	1	0	0
t147	1	1	0
t148	1	1	0
t150	1	0	0
t151	1	0	0
t153	1	0	0
t156	1	0	0
t157	1	0	0
t166	0	1	0
t175	1	0	0
t178	1	0	0
t179	1	0	0
t182	1	0	0
t190	1	0	0
t197	1	0	0
t199	1	0	0
t202	1	0	0
t209	1	0	0
t215	1	0	0
t216	1	0	0
t219	0	1	0
t222	0	1	0
t223	1	0	0
t228	1	0	0
t229	0	1	0
t230	1	0	0
t248	1	0	0
t261	1	0	0
t263	1	0	0
t265	1	0	0
t271	1	0	0
t279	1	0	0
t280	1	0	0
t281	1	0	0
t282	1	0	0
t285	1	0	0
t289	1	0	0
t290	0	1	0
t292	1	0	0
t294	0	1	0
t301	1	0	0
t312	1	0	0
t317	1	0	0
t319	1	0	0
t333	1	0	0
t335	1	0	0
t338	1	0	0
t340	1	0	0
t344	1	0	0
t357	1	0	0
t380	1	0	0
