taxon	int_1	int_2	int_3
t1	0	1	1
t2	1	0	1
t3	0	1	0
t5	1	0	0
t8	0	1	0
t10	1	0	0
t11	1	0	0
t16	1	1	0
t24	0	1	0
t26	1	0	0
t31	1	0	0
t34	1	0	0
t35	1	0	0
t37	1	0	0
t38	1	0	0
t45	0	1	0
t46	1	0	0
t54	1	1	0
t55	1	0	0
t56	0	1	0
t57	1	0	0
t59	1	0	0
t62	0	1	0
t75	1	0	0
t77	1	0	0
t82	1	0	0
t84	1	0	0
t85	1	0	0
t91	1	0	0
t94	1	0	0
t97	1	0	0
t98	1	0	0
t107	1	0	0
t112	1	0	0
t119	1	0	0
t128	1	0	0
t129	1	0	0
t140	1	0	0
t146	1	0	0
t148	1	0	0
t151	1	0	0
t169	1	0	0
t177	1	0	0
t178	1	0	0
t182	1	0	0
t183	1	0	0
t190	1	0	0
t197	1	0	0
t210	1	0	0
t216	1	0	0
t223	1	0	0
t227	1	0	0
