taxon	int_1	int_2	int_3
t1	1	1	1
t8	1	0	0
t12	0	1	0
t13	1	1	0
t14	1	1	0
t15	0	1	0
t16	0	1	0
t17	1	0	0
t24	1	0	0
t26	1	1	0
t28	1	1	0
t29	0	1	0
t30	1	0	0
t32	1	0	0
t33	1	0	0
t35	1	0	0
t38	1	0	0
t40	1	0	0
t43	1	0	0
t45	1	1	0
t46	0	1	0
t47	1	0	0
t51	1	0	0
t52	1	0	0
t54	1	0	0
t57	1	0	0
t62	1	0	0
t65	1	0	0
t70	1	0	0
t75	0	1	0
t77	1	1	0
t78	1	0	0
t80	1	0	0
t83	1	1	0
t86	1	0	0
t88	1	1	0
t91	1	0	0
t93	1	0	0
t94	1	0	0
t95	1	0	0
t100	1	0	0
t101	1	0	0
t115	0	1	0
t116	0	1	0
t121	1	0	0
t128	1	0	0
t131	1	0	0
t138	1	0	0
t142	1	0	0
t143	1	0	0
t145	1	0	0
t154	0	1	0
t156	1	0	0
t169	0	1	0
t170	1	0	0
t174	1	0	0
t176	1	0	0
t187	1	0	0
t189	1	0	0
t192	1	0	0
t197	1	0	0
t203	1	0	0
t204	1	0	0
t206	1	0	0
t215	1	0	0
