taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	0	1
t3	1	0	0
t8	0	0	1
t16	1	0	0
t17	1	0	0
t18	1	0	0
t19	1	1	0
t21	0	1	0
t24	0	1	0
t25	0	1	0
t27	1	0	0
t37	1	0	0
t39	0	1	0
t40	0	0	1
t41	0	1	0
t42	0	1	0
t43	0	1	0
t44	0	1	0
t48	1	0	0
t49	0	1	0
t52	1	0	0
t53	0	1	0
t54	1	1	0
t57	1	0	0
t58	1	0	0
t62	1	0	0
t63	1	0	0
t74	0	1	1
t75	0	0	1
t76	1	0	0
t77	0	1	0
t83	1	1	0
t85	1	0	0
t86	1	0	0
t89	1	0	0
t101	1	0	0
t103	1	0	0
t105	1	0	0
t106	1	0	0
t107	1	0	0
t115	0	1	0
t116	0	1	0
t119	1	1	0
t120	0	1	0
t122	1	0	0
t133	1	0	0
t134	0	1	0
t136	1	0	0
t139	0	1	0
t141	1	0	0
t145	1	0	0
t148	1	0	0
t150	1	0	0
t152	1	1	0
t153	1	1	0
t155	1	0	0
t156	1	0	0
t159	1	0	0
t164	1	0	0
t165	1	0	0
t167	1	0	0
t176	0	1	0
t179	1	0	0
t182	1	0	0
t187	0	1	0
t191	1	0	0
t192	1	0	0
t197	1	0	0
t200	1	1	0
t203	1	0	0
t204	1	0	0
t212	1	0	0
t214	1	0	0
t218	0	1	0
t219	1	1	0
t221	1	1	0
t225	0	1	0
t226	1	1	0
t228	1	0	0
t241	0	1	0
t243	1	0	0
t249	1	0	0
t251	1	0	0
t252	1	0	0
t256	1	1	0
t262	1	0	0
t270	1	0	0
t282	1	0	0
t290	1	0	0
t311	1	0	0
t316	1	0	0
t317	1	0	0
t319	1	0	0
t322	1	1	0
t323	1	0	0
t328	1	1	0
t330	1	0	0
t331	1	1	0
t333	1	0	0
t334	1	0	0
t338	0	1	0
t342	1	0	0
t343	1	0	0
t348	1	0	0
t350	1	0	0
t351	1	0	0
t355	1	0	0
t358	1	0	0
t360	1	0	0
t362	1	0	0
t365	1	0	0
t368	1	0	0
t371	1	0	0
t376	1	0	0
t381	1	0	0
t387	1	0	0
t388	1	0	0
t389	1	0	0
t390	1	0	0
t391	1	0	0
t410	0	1	0
t417	1	0	0
t419	1	0	0
t421	1	0	0
t426	1	0	0
t427	0	1	0
t428	1	1	0
t429	1	0	0
t432	0	1	0
t433	0	1	0
t436	1	0	0
t438	0	1	0
t444	1	0	0
t447	1	0	0
t456	1	0	0
t458	1	0	0
t461	1	0	0
t469	1	0	0
t482	1	0	0
t490	1	0	0
t502	1	0	0
t503	1	0	0
t506	1	0	0
t507	1	1	0
t510	0	1	0
t511	1	0	0
t518	1	1	0
t522	1	0	0
t529	1	0	0
t531	1	0	0
t534	1	0	0
t557	1	0	0
t563	1	0	0
t565	1	0	0
t576	1	0	0
t577	1	0	0
t580	1	1	0
t587	1	0	0
t589	1	0	0
t590	1	0	0
t591	1	0	0
t592	1	0	0
t597	1	0	0
t613	1	0	0
t618	1	0	0
t619	1	0	0
t636	1	0	0
t641	1	0	0
t642	1	0	0
t643	1	0	0
t646	1	0	0
t649	1	0	0
t654	1	0	0
t657	1	0	0
