taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	1	0
t4	0	0	1
t5	1	1	0
t6	0	1	0
t9	1	0	0
t12	0	1	0
t17	0	1	0
t18	1	0	0
t19	1	1	0
t30	1	0	0
t31	1	0	0
t33	1	0	0
t36	0	1	0
t48	1	0	0
t50	1	0	0
t51	0	1	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t62	1	0	0
t76	1	0	0
t78	1	1	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t90	1	0	0
t92	1	0	0
t96	0	1	0
t102	1	0	0
t104	1	0	0
t113	1	0	0
t119	1	0	0
t126	1	0	0
t127	1	0	0
t130	1	1	0
t135	1	0	0
t137	1	0	0
t160	1	0	0
t164	1	0	0
t170	1	0	0
t171	1	0	0
t177	1	0	0
t180	1	0	0
t187	1	0	0
t191	1	0	0
t203	1	0	0
t216	1	0	0
t223	1	0	0
