taxon	int_1	int_2	int_3
t1	1	0	0
t2	0	0	1
t4	0	1	0
t6	1	1	0
t9	0	1	0
t12	1	0	0
t14	0	1	0
t16	0	1	0
t18	0	1	0
t19	1	0	0
t20	1	0	0
t22	1	0	0
t23	1	0	0
t26	0	1	0
t32	0	1	0
t33	1	0	0
t34	0	1	0
t35	0	1	0
t36	1	0	0
t42	1	0	0
t50	0	1	1
t52	0	1	0
t61	1	0	0
t63	1	0	0
t64	1	0	0
t65	0	1	0
t67	1	0	0
t75	0	1	0
t76	1	0	0
t77	1	0	0
t80	1	0	0
t81	1	0	0
t84	1	0	0
t92	1	0	0
t95	1	0	0
t97	1	0	0
t101	1	0	0
t107	1	0	0
t113	1	0	0
t124	1	0	0
t125	1	0	0
t128	1	0	0
t137	1	0	0
t138	1	0	0
t139	1	0	0
t143	1	0	0
t150	1	0	0
t151	1	0	0
t173	1	0	0
t176	1	0	0
