taxon	int_1	int_2	int_3
t2	0	0	1
t4	0	1	0
t6	1	1	0
t7	1	0	0
t8	0	1	0
t9	1	0	0
t10	0	1	0
t11	1	0	0
t12	0	1	0
t16	1	0	0
t19	1	0	0
t23	0	1	0
t24	0	1	0
t26	1	0	0
t27	1	1	0
t28	1	0	0
t33	0	1	0
t40	1	1	0
t43	1	0	0
t57	1	0	0
t58	0	1	0
t59	1	0	0
t60	0	1	0
t61	1	0	0
t63	0	1	0
t65	1	0	0
t66	1	0	0
t70	1	1	0
t73	1	0	0
t75	0	1	0
t79	1	0	0
t89	1	0	0
t91	1	0	0
t107	1	0	0
t110	1	1	0
t111	1	0	0
t115	1	0	0
t122	1	0	0
t124	1	0	0
t143	1	0	0
t151	1	0	0
t161	1	0	0
t164	1	0	0
t170	1	0	0
t179	1	0	0
t180	1	0	0
t188	1	0	0
t191	1	0	0
t192	1	0	0
t217	1	0	0
t219	1	0	0
t227	1	0	0
t228	1	0	0
t230	1	0	0
t233	1	0	0
t236	1	0	0
t240	1	0	0
t243	1	0	0
t252	1	0	0
t254	1	0	0
t257	1	0	0
t261	1	0	0
t275	1	0	0
t276	1	0	0
t278	1	0	0
t279	1	0	0
t280	1	0	0
t288	1	0	0
t294	1	0	0
