taxon	int_1	int_2	int_3
t1	1	0	0
t2	1	1	0
t3	0	0	1
t4	1	0	0
t7	0	1	0
t8	1	0	0
t15	1	1	0
t16	1	1	0
t17	1	1	0
t18	1	0	0
t19	0	1	0
t27	0	1	0
t28	1	0	0
t31	1	0	0
t32	0	0	1
t33	0	1	0
t36	1	1	0
t37	0	1	0
t38	1	0	0
t39	1	1	0
t43	1	0	0
t44	1	0	0
t45	1	1	0
t46	1	0	0
t54	1	0	0
t55	1	0	0
t56	0	1	0
t60	1	0	0
t62	0	1	0
t64	1	0	0
t66	1	1	0
t67	1	0	0
t71	0	1	0
t72	1	0	0
t77	1	0	0
t82	1	1	0
t84	1	1	0
t88	0	1	0
t89	1	0	0
t90	1	0	0
t92	1	0	0
t94	1	0	0
t102	1	0	0
t103	1	0	0
t112	1	0	0
t113	1	0	0
t115	0	1	0
t119	1	0	0
t123	0	1	0
t124	1	1	0
t125	1	1	0
t128	0	1	0
t129	1	0	0
t131	1	0	0
t142	0	1	0
t143	1	0	0
t146	1	0	0
t147	1	0	0
t149	1	0	0
t154	0	1	0
t159	1	0	0
t162	1	0	0
t163	1	0	0
t170	1	0	0
t171	1	1	0
t172	1	0	0
t190	1	0	0
t195	0	1	0
t196	0	1	0
t202	0	1	0
t206	1	0	0
t207	1	0	0
t211	1	0	0
t212	1	0	0
t214	0	1	0
t216	0	1	0
t219	1	0	0
t222	1	0	0
t236	1	0	0
t237	1	0	0
t238	1	0	0
t245	1	0	0
t246	1	0	0
t248	0	1	0
t250	1	0	0
t254	1	0	0
t261	1	0	0
t263	1	0	0
t270	1	0	0
t284	1	0	0
t285	1	0	0
t288	1	0	0
t292	1	0	0
t294	1	0	0
t295	1	0	0
t297	1	0	0
t307	1	1	0
t309	1	0	0
t310	1	0	0
t314	1	0	0
t321	1	0	0
t324	1	0	0
t330	1	0	0
t340	1	0	0
t345	1	0	0
t346	1	0	0
t348	1	0	0
t354	1	0	0
t360	1	0	0
t361	1	0	0
t375	1	0	0
t386	1	0	0
t402	1	0	0
t407	1	0	0
t408	1	0	0
t409	1	0	0
t419	1	0	0
t429	1	0	0
t439	1	0	0
t445	1	0	0
t447	1	0	0
t448	1	0	0
t453	1	0	0
t454	1	0	0
t455	1	0	0
t459	1	0	0
t460	1	0	0
t465	1	0	0
t470	1	0	0
t476	1	0	0
t487	1	0	0
t491	1	0	0
t494	1	0	0
t501	1	0	0
t504	1	0	0
t508	1	0	0
t510	1	0	0
t529	1	0	0
t530	1	0	0
t535	1	0	0
t536	1	0	0
t537	1	0	0
t540	1	0	0
t554	1	0	0
t558	1	0	0
t561	1	0	0
t563	1	0	0
