taxon	int_1	int_2	int_3
t1	1	1	0
t2	1	0	1
t3	0	1	1
t6	1	0	0
t8	1	0	0
t9	0	1	0
t11	0	1	1
t12	0	1	0
t14	0	1	0
t15	1	0	0
t18	1	1	0
t20	1	0	0
t21	1	0	0
t24	1	0	0
t28	1	0	0
t31	1	0	0
t32	0	1	1
t34	0	1	0
t37	0	1	0
t39	0	1	0
t44	1	0	0
t57	1	0	0
t59	0	1	0
t61	1	1	0
t65	0	1	0
t66	1	0	0
t67	1	0	0
t75	0	1	0
t78	1	0	0
t84	1	0	0
t85	1	0	0
t86	1	0	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t93	1	0	0
t98	0	1	0
t106	1	0	0
t111	0	1	0
t112	1	0	0
t114	1	0	0
t115	1	0	0
t116	1	0	0
t126	1	0	0
t127	1	0	0
t132	1	0	0
t143	1	0	0
t148	1	0	0
t150	1	0	0
t151	1	0	0
t154	1	0	0
t163	1	0	0
t164	1	0	0
t166	1	0	0
t172	1	0	0
t176	1	0	0
t178	1	0	0
t188	1	0	0
t196	1	0	0
t202	1	0	0
t213	1	0	0
