taxon	int_1	int_2	int_3
t1	1	1	1
t4	0	1	0
t6	0	1	1
t8	1	1	0
t14	0	0	1
t17	0	1	0
t18	0	1	0
t21	1	1	0
t22	1	0	0
t26	1	1	0
t28	1	0	0
t30	1	0	0
t32	1	0	1
t41	0	1	0
t44	1	0	0
t49	1	0	0
t53	1	1	0
t54	0	1	0
t55	1	1	0
t56	1	0	0
t58	1	0	0
t60	1	0	0
t61	1	0	0
t64	1	0	0
t67	1	0	0
t69	1	0	0
t72	1	0	0
t76	1	0	0
t80	1	0	0
t82	1	0	0
t84	1	1	0
t85	1	0	0
t88	0	0	1
t90	1	0	0
t95	1	1	0
t96	0	1	0
t103	1	0	0
t105	1	0	0
t107	0	1	0
t116	1	1	0
t118	1	0	0
t120	0	1	0
t123	1	1	0
t124	1	1	0
t126	1	1	0
t136	1	0	0
t140	1	0	0
t141	1	0	0
t143	1	0	0
t144	1	0	0
t146	1	1	0
t150	1	0	0
t152	1	0	0
t156	1	0	0
t158	1	0	0
t160	1	1	0
t165	1	0	0
t169	1	0	0
t170	1	0	0
t174	0	1	0
t175	1	0	0
t177	0	1	0
t181	1	0	0
t183	0	1	0
t185	1	1	0
t186	1	0	0
t190	0	1	0
t208	0	1	1
t215	0	1	0
t219	0	0	1
t220	0	1	0
t221	1	0	0
t229	1	0	0
t230	1	0	0
t236	1	0	0
t238	1	0	0
t239	1	0	0
t242	1	0	0
t246	1	0	0
t248	1	0	0
t250	1	0	0
t251	1	0	0
t257	1	0	0
t259	1	0	0
t261	1	0	0
t262	1	0	0
t263	1	0	0
t273	0	1	0
t275	1	0	0
t277	1	0	0
t278	0	1	0
t280	1	0	0
t281	1	0	0
t286	1	1	0
t287	1	0	0
t292	1	0	0
t300	1	0	0
t302	1	0	0
t309	1	0	0
t313	0	1	0
t320	0	1	0
t321	1	0	0
t327	1	0	0
t328	1	0	0
t333	1	0	0
t350	1	0	0
t356	1	0	0
t359	1	0	0
t363	1	0	0
t368	1	0	0
t371	1	0	0
t378	1	0	0
t382	0	1	0
t384	1	0	0
t391	1	0	0
t394	1	0	0
t395	1	0	0
t396	1	0	0
t398	1	0	0
t400	1	0	0
t405	1	0	0
t406	1	0	0
t408	0	1	0
t415	1	0	0
t417	1	0	0
t422	1	0	0
t426	1	0	0
t430	0	1	0
t432	1	0	0
t436	1	0	0
t437	1	0	0
t442	1	0	0
t445	1	0	0
t446	1	0	0
t455	1	0	0
t458	1	0	0
t460	1	0	0
t461	1	0	0
t465	1	0	0
t472	0	1	0
t473	1	0	0
t486	1	0	0
t489	1	0	0
t505	1	0	0
t508	1	0	0
t514	1	0	0
t517	1	0	0
t518	1	0	0
t522	1	0	0
t523	1	0	0
t525	1	0	0
t531	1	0	0
t533	1	0	0
t536	1	0	0
t539	1	0	0
t548	1	0	0
t555	1	0	0
t581	1	0	0
t587	1	0	0
t589	1	0	0
t595	1	0	0
t598	1	0	0
t621	1	0	0
t625	1	0	0
t628	1	0	0
t633	1	0	0
t636	1	0	0
t639	1	0	0
t648	1	0	0
t650	1	0	0
t668	1	0	0
t674	1	0	0
t682	1	0	0
t684	1	0	0
t690	1	0	0
t710	1	0	0
t714	1	0	0
t718	1	0	0
