taxon	int_1	int_2	int_3
t1	0	1	0
t3	0	0	1
t5	0	1	0
t7	1	1	0
t8	0	0	1
t10	0	1	0
t11	1	0	0
t15	1	0	0
t20	0	1	0
t23	1	0	0
t29	1	0	0
t39	1	0	0
t44	0	1	0
t46	1	0	0
t51	0	1	0
t56	1	0	0
t57	0	1	0
t58	0	1	0
t64	1	0	0
t70	1	0	0
t72	1	0	0
t75	1	0	0
t86	1	1	0
t87	1	0	0
t91	1	1	0
t112	1	0	0
t120	1	0	0
t121	1	0	0
t133	1	0	0
t135	0	1	0
t143	1	0	0
t147	1	0	0
t152	0	1	0
t155	1	0	0
t158	1	0	0
t160	1	0	0
t164	1	0	0
t169	1	0	0
t170	1	1	0
t174	1	0	0
t182	1	0	0
t191	1	0	0
t201	1	0	0
t202	1	0	0
t205	0	1	0
t206	1	0	0
t215	1	0	0
t218	1	0	0
t233	1	0	0
t238	1	0	0
t239	1	0	0
t243	1	0	0
t257	1	0	0
t259	1	0	0
t262	1	0	0
t277	1	0	0
t280	0	1	0
t282	1	1	0
t283	1	0	0
t284	1	0	0
t288	1	0	0
t291	1	0	0
t294	1	0	0
t295	1	0	0
t306	1	0	0
t310	1	0	0
t314	1	0	0
t315	1	0	0
t316	1	0	0
t323	1	0	0
t326	1	0	0
t328	1	0	0
t339	1	0	0
t343	1	0	0
t344	1	0	0
t354	1	0	0
t355	1	0	0
t364	1	0	0
t368	1	0	0
t371	1	0	0
t372	1	0	0
t377	1	0	0
t383	1	0	0
t397	1	0	0
