taxon	int_1	int_2	int_3
t1	0	1	1
t8	1	1	0
t9	1	1	0
t10	0	1	0
t11	0	1	0
t13	1	0	0
t14	1	0	0
t15	1	0	0
t16	1	0	0
t19	1	0	0
t20	0	1	0
t21	0	1	0
t22	1	0	0
t25	1	1	0
t29	1	0	0
t31	1	1	0
t34	0	1	0
t35	0	1	0
t41	1	0	0
t42	1	0	0
t43	1	0	0
t46	1	0	0
t51	1	0	0
t52	1	1	0
t66	1	0	0
t68	1	0	0
t71	1	0	0
t73	1	0	0
t76	1	0	0
t77	1	0	0
t79	1	1	0
t81	1	0	0
t82	1	0	0
t83	1	0	0
t85	1	0	0
t91	1	0	0
t97	0	1	0
t98	1	0	0
t99	1	0	0
t105	1	0	0
t109	1	0	0
t115	1	0	0
t116	1	0	0
t126	1	0	0
t129	1	0	0
t141	1	0	0
t149	0	1	0
t158	1	0	0
t161	1	0	0
t163	1	0	0
t165	1	0	0
t167	1	0	0
t169	1	0	0
t171	1	0	0
t173	1	0	0
t174	1	0	0
t176	1	0	0
t190	1	0	0
t197	1	0	0
t213	0	1	0
t216	1	0	0
t218	1	0	0
t219	1	0	0
t230	1	0	0
t231	1	0	0
t233	1	0	0
t242	1	0	0
t243	1	0	0
t257	1	0	0
t259	1	0	0
