taxon	int_1	int_2	int_3
t1	0	1	0
t3	1	1	0
t4	0	1	1
t8	0	1	0
t9	1	0	0
t12	0	1	0
t14	1	0	0
t17	1	0	0
t18	1	0	0
t19	1	0	0
t21	1	1	0
t22	0	1	0
t24	0	1	0
t25	1	0	0
t28	1	0	0
t31	1	0	0
t35	0	1	0
t36	1	0	0
t39	0	1	0
t40	1	0	0
t41	1	0	0
t44	1	0	0
t46	1	0	0
t52	1	0	0
t60	1	0	0
t65	1	0	0
t68	1	0	0
t69	0	1	0
t72	1	0	0
t74	1	0	0
t80	1	0	0
t85	1	0	0
t87	1	0	0
t94	1	0	0
t96	1	0	0
t97	1	0	0
t99	1	0	0
t118	1	0	0
t119	1	0	0
t120	1	0	0
t126	1	0	0
t135	1	0	0
t152	1	0	0
t154	1	0	0
t162	1	0	0
t165	1	0	0
t166	1	0	0
t169	1	0	0
t178	1	0	0
t179	1	0	0
t180	1	0	0
t195	1	0	0
