taxon	int_1	int_2	int_3
t2	0	1	1
t5	1	1	0
t6	0	1	0
t10	1	0	0
t11	1	1	1
t19	1	0	0
t23	1	0	0
t29	1	0	0
t30	1	0	0
t33	1	0	0
t38	1	0	0
t41	1	0	0
t45	0	1	0
t47	1	1	0
t49	1	0	0
t50	1	0	0
t52	1	0	0
t53	0	1	0
t58	1	0	0
t59	1	0	0
t67	1	0	0
t69	1	0	0
t70	1	0	0
t76	1	0	0
t80	1	0	0
t85	0	1	0
t86	1	0	0
t89	1	0	0
t91	1	0	0
t92	1	0	0
t99	1	0	0
t100	1	0	0
t106	1	0	0
t112	1	0	0
t113	1	0	0
t116	1	0	0
t118	1	1	0
t119	0	1	0
t122	1	0	0
t134	1	0	0
t147	1	1	0
t148	1	1	0
t155	1	0	0
t159	1	0	0
t163	0	1	0
t164	1	0	0
t169	1	0	0
t171	1	0	0
t181	0	1	0
t182	1	0	0
t184	1	0	0
t187	1	0	0
t188	1	0	0
t189	1	0	0
t193	1	0	0
t198	1	0	0
t201	1	0	0
t202	1	0	0
t203	1	0	0
t207	1	0	0
t209	1	0	0
t216	1	1	0
t222	1	0	0
t225	1	0	0
t226	1	0	0
t237	0	1	0
t241	1	0	0
t243	1	0	0
t247	1	0	0
t254	1	0	0
t262	1	0	0
t269	1	0	0
t271	1	0	0
t272	1	0	0
t291	1	0	0
t292	1	0	0
t296	1	0	0
t308	1	0	0
t315	1	0	0
t317	1	0	0
t319	1	0	0
t322	1	0	0
t328	1	0	0
t329	0	1	0
t332	1	0	0
t333	1	0	0
t339	1	0	0
t346	1	0	0
t352	1	0	0
t357	1	0	0
t363	1	0	0
