taxon	int_1	int_2	int_3
t1	0	0	1
t6	0	1	0
t7	0	1	1
t8	0	1	0
t9	0	1	0
t10	1	1	0
t11	1	1	0
t15	0	1	0
t16	0	1	0
t20	1	0	0
t24	0	1	0
t25	1	0	0
t27	1	0	0
t31	1	0	0
t32	1	0	0
t33	0	1	0
t36	0	1	0
t39	1	0	0
t40	1	0	0
t41	0	1	0
t42	1	0	0
t44	1	0	0
t48	1	0	0
t58	1	0	0
t59	1	0	0
t61	1	0	0
t62	0	1	0
t67	1	0	0
t69	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t80	1	0	0
t84	1	0	0
t86	1	0	0
t87	0	1	0
t88	0	1	0
t91	1	0	0
t96	1	0	0
t106	0	1	0
t107	1	1	0
t109	1	0	0
t110	1	0	0
t111	1	0	0
t128	1	0	0
t131	1	0	0
t136	1	0	0
t139	1	0	0
t146	1	0	0
t152	1	0	0
t154	1	0	0
t166	1	0	0
t167	1	0	0
t172	1	0	0
t173	1	0	0
t182	1	0	0
t184	1	0	0
t185	1	0	0
t189	1	0	0
t192	1	0	0
t196	1	0	0
t203	1	0	0
t209	1	0	0
t210	1	0	0
t218	1	0	0
t219	1	0	0
t227	1	0	0
t231	1	0	0
t233	1	0	0
t235	1	0	0
t237	1	0	0
t239	1	0	0
t241	1	0	0
t252	1	0	0
t254	1	0	0
t257	1	0	0
t258	1	0	0
t260	1	0	0
t263	1	0	0
t267	1	0	0
t271	1	0	0
t274	1	0	0
t278	1	0	0
t283	1	0	0
t300	1	0	0
t302	1	0	0
t306	1	0	0
t310	1	0	0
t316	1	0	0
t337	1	0	0
t347	1	0	0
t348	1	0	0
t352	1	0	0
t363	0	1	0
t371	1	0	0
t372	1	0	0
t384	1	0	0
t398	1	0	0
t402	1	0	0
t408	1	0	0
