taxon	int_1	int_2	int_3
t3	0	0	1
t5	1	0	1
t6	1	1	0
t7	0	1	0
t10	1	1	0
t23	1	0	0
t25	1	0	0
t28	0	1	0
t30	0	1	0
t31	1	0	0
t39	1	0	0
t45	1	0	0
t49	1	0	0
t52	0	1	0
t56	0	1	0
t62	1	0	0
t65	1	0	0
t66	1	0	0
t68	1	0	0
t74	1	0	0
t75	1	1	0
t78	1	0	0
t83	1	1	0
t84	1	0	0
t89	1	0	0
t104	1	0	0
t107	1	0	0
t110	1	0	0
t112	1	0	0
t121	1	0	0
t125	1	0	0
t128	1	0	0
t131	1	0	0
t137	1	0	0
t141	1	0	0
t148	1	0	0
t165	1	0	0
t171	1	0	0
t172	1	0	0
t183	1	0	0
t189	1	0	0
t193	1	0	0
t194	1	0	0
t197	1	0	0
t202	1	0	0
t204	1	0	0
t206	1	0	0
