taxon	int_1	int_2	int_3
t1	0	1	1
t5	1	0	0
t8	1	1	1
t10	1	0	0
t13	1	0	0
t15	1	0	0
t18	1	0	0
t19	0	1	0
t21	1	0	0
t23	0	1	0
t28	1	1	0
t30	0	1	0
t31	1	0	0
t35	1	0	0
t39	1	0	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t54	1	0	0
t56	1	0	0
t60	1	0	0
t62	1	0	0
t72	1	0	0
t77	1	0	0
t80	1	0	0
t81	1	1	0
t82	1	0	0
t88	0	1	0
t94	1	0	0
t96	1	0	0
t100	1	0	0
t104	1	0	0
t110	1	0	0
t112	1	0	0
t113	1	0	0
t120	1	0	0
t141	1	0	0
t145	1	0	0
t154	1	0	0
t155	1	0	0
t159	1	0	0
t161	1	0	0
t165	1	0	0
t166	1	0	0
t167	1	0	0
t174	1	0	0
t176	1	0	0
t177	1	0	0
t179	1	0	0
t185	1	0	0
t191	1	0	0
t194	0	1	0
t196	1	0	0
t197	1	0	0
t201	1	0	0
t205	1	0	0
t206	1	0	0
t210	1	0	0
t224	1	0	0
t228	1	0	0
t230	1	0	0
t233	1	0	0
t239	1	0	0
t241	1	0	0
t252	1	0	0
t277	1	0	0
