taxon	max_age	min_age
t1	28.2794367515424	28.2794367515424
t3	21.2434881384657	21.2434881384657
t4	16.5341466824461	13.9398328549668
t5	21.7865248130367	15.4076632163369
t6	18.7830734868209	18.7830734868209
t7	16.2678989721738	0
t8	17.1582682482104	15.039677190146
t10	18.6369130333258	12.7489507888706
t11	15.7928279360608	14.0295484225415
t13	9.55692085774111	0
t15	11.2383618777642	0
t16	13.3775200796098	11.5472573585047
t17	14.6663519808561	11.4299530270735
t18	12.7863184513536	6.46664600458623
t19	5.90201166631915	0
t20	13.2982369230298	9.39161805337761
t21	18.6170475230019	18.6170475230019
t22	18.0814983745527	2.59814911386634
t23	16.8767437169798	0
t24	13.4640571676647	0
t25	10.4053499205518	10.4053499205518
t27	11.080911431018	0
t28	11.6704945797172	6.12859913224558
t29	9.2358038087276	9.2358038087276
t30	2.23638706391928	2.23638706391928
t36	13.1597405016097	12.8950192262993
t38	12.788714441026	0
t40	2.96654068484464	0
t42	4.48291093055951	0
t44	13.3875846016913	13.3024037683779
t45	11.2855571921347	11.2855571921347
t47	2.36821198389747	0.655378163456149
t48	17.3086894992638	11.9319754991356
t49	18.2685451780769	12.7299011884739
t50	13.2947391624739	13.2947391624739
t51	7.75791288965089	7.75791288965089
t56	16.226271009259	16.226271009259
t57	10.4740135150938	10.4740135150938
t58	10.7016889061036	10.124591158122
t67	1.42644929620468	0
t76	11.4911781952001	11.4911781952001
t80	13.0108639677781	13.0108639677781
t82	5.17671021899225	5.17671021899225
t84	1.45640398614407	1.45640398614407
t89	0.337915883475688	0
t94	11.906388104909	0
t98	11.0782856449232	10.2950045161686
t99	7.63556176833704	0
t100	7.99896412705278	7.99896412705278
t101	4.09281496538991	0
t108	0.242362232797003	0
t110	4.8204130805179	4.8204130805179
t111	4.01455290463562	4.01455290463562
t112	8.48126317749318	0
t116	1.75730045872858	0
t118	17.6550721667741	0
t119	11.8011597563366	11.8011597563366
t121	11.104982318302	0
t123	2.40082918242696	0
t127	11.2999082111752	10.6553333042532
t132	1.53458758173855	1.53458758173855
t140	2.11691925165345	2.11691925165345
t143	0.982672362504825	0
t148	11.5473714553078	7.39976570378349
t149	2.30150091203975	0
t151	0.979710521524613	0.979710521524613
t167	10.0799160496405	9.50431351102002
t168	5.73739661799857	0
t171	0.832827388427081	0
t181	2.71187509756842	0
t186	5.27244309239168	0
t187	1.57387171660493	1.57387171660493
t192	2.63909227411223	0
t197	0.654720149091268	0
t202	11.7798655664724	10.1134313436017
t203	12.1389900454467	0
t204	10.9704528184248	10.7606411446732
t205	11.5438623284846	11.2145374629522
t206	6.83120669105094	0
t211	1.76437931970363	0
t212	1.05368589085029	0
t213	1.03374866762254	0
t215	2.13654787694988	2.13654787694988
t216	0.608179418470215	0
t218	1.72586562155573	0
t219	6.2316459068914	6.2316459068914
t228	4.87236998338107	0
t234	1.27345535582622	0
t235	6.19276568385415	6.19276568385415
t236	7.34559844917509	6.82098464850584
t239	2.21379513120204	2.21379513120204
t240	4.17412444367861	0
t241	3.68547016458554	3.68547016458554
t250	0.621784736351977	0.621784736351977
t254	1.69570332337535	0
t262	4.74052881308351	2.64831292487043
t263	2.48223420898158	0
t264	1.2670792644623	0
t266	0.661735143141676	0
t270	0.445161515535293	0
t280	3.46138984500958	0
t283	3.35959572098011	3.35959572098011
t289	4.74442213038603	4.74442213038603
t291	5.19668643404303	5.19668643404303
t302	0.872527134851513	0
t306	0.318134500005616	0
t310	11.7077254956191	10.5672010562323
t318	4.38011010450543	0
t320	5.45673491588722	0
t322	3.79374415833752	0
t324	2.28509854418129	0
t326	3.13292867071031	3.13292867071031
t329	2.16316018024828	0
t330	0.810591959758611	0
t342	4.77674956923417	0
t352	2.53557345315436	0
t365	2.46384588089532	0
t370	0.277006407183798	0
t378	1.64582622617468	0
t384	1.90394275081724	1.90394275081724
t390	4.26676877316277	0
t392	2.15398771170678	0
t398	1.06224123933841	0
t401	2.2546822901252	0
t402	1.24512214227269	0
t413	1.60380786039169	1.60380786039169
t415	1.66960872950505	0
t427	6.15521095376458	0
t428	4.42629756102951	0
t436	0.327300443844642	0
t438	0.322958871825353	0
t439	0.387144259837086	0
t441	0.914551022536003	0
t447	5.4098723467731	5.4098723467731
t455	0.16101984588061	0
t457	0.363668361513039	0
t460	0.418804665771273	0
t483	3.55906124370172	0
t484	1.49000132485024	0
t486	1.44102383400322	0
t487	1.31607844447634	0
t489	0.293322055678537	0
t492	1.43540100387255	0
t498	0.896254362433172	0
t509	6.3990829436682	6.3990829436682
t511	2.12720171941976	2.12720171941976
t522	5.98785679763517	5.98785679763517
t552	0.154753344780978	0
t560	0.999551572638435	0.999551572638435
t568	5.39604367072096	0
t570	0.392515459473856	0
t572	5.36750059400822	5.36750059400822
t597	0.675493140852339	0
