taxon	max_age	min_age
t1	25.8984300764484	25.8984300764484
t2	26.9003223928713	19.0630012865917
t4	24.2233261810533	24.2233261810533
t5	23.9274753052138	23.9274753052138
t6	18.1295987294743	0
t7	18.5142633756007	10.5516505109248
t8	22.2948803389049	19.8630426182034
t10	17.6718018239746	16.712009500466
t11	13.2113762702912	7.68226520646856
t12	11.9808907672993	3.91676009790263
t16	17.4480142309297	9.08124390849956
t17	19.8365503834057	15.7604726447275
t18	15.870343085944	12.3862989989016
t19	14.0834336229314	12.094876099641
t21	8.10482078459261	3.91849048379732
t22	10.0695789579883	10.0695789579883
t24	15.1795221522384	15.1795221522384
t25	20.0308186911138	20.0308186911138
t26	13.7068814858661	10.3159057810084
t29	0.274194561196843	0
t30	3.87201140607019	0
t32	10.2082254430435	0
t33	3.63280369269085	3.63280369269085
t38	14.2020120803607	14.2020120803607
t39	14.3603550047064	0
t40	14.1608255711397	14.1608255711397
t41	11.8833279624895	0
t42	12.294858020098	0
t44	9.07570036983216	9.07570036983216
t45	6.35592818744982	6.35592818744982
t46	2.20472048110722	0
t47	14.1816580586424	13.2806818254681
t49	12.6102688365661	0
t52	10.3546402761636	0
t53	3.15160682702698	0
t56	2.58940548119245	1.81358657440877
t60	2.39327947468083	0
t64	3.75022333985276	0
t69	15.9951404667359	0
t70	12.0035059031311	10.6248907833224
t72	11.0907805582738	10.0358121289487
t73	11.3533845921961	11.3533845921961
t76	4.45917022919513	0
t80	10.5862181349011	0
t81	4.52426722278418	0
t82	7.07563129471619	3.63923598337933
t84	8.95067306418064	0.995071980325736
t86	0.612984513308774	0
t88	3.77318778848366	0
t92	1.44597407693374	0
t96	14.7843046675831	11.0444641757952
t97	10.4601485373183	10.4601485373183
t98	5.03952684222983	0
t99	12.8369590247656	12.8369590247656
t100	12.3937005934845	12.3937005934845
t102	7.09550037861587	0
t112	1.12844174522608	1.12844174522608
t120	1.5870849098297	0
t124	12.942721485898	12.942721485898
t133	5.01330258945265	5.01330258945265
t135	7.98654378174947	0
t136	5.51731421643522	5.51731421643522
t137	1.34090610455528	1.34090610455528
t146	5.05244496693238	2.89549865249209
t151	3.57792205757277	0
t153	1.90783742889912	0
t157	2.4963141305555	0
t159	0.27547683268633	0
t168	11.5248881584757	0
t169	0.352271430248386	0
t171	6.36584242699104	0
t172	4.00890097976271	0
t175	10.43838919151	0
t176	4.688090258979	4.688090258979
t180	4.45327713761905	0
t185	2.6196184320331	0
t194	0.730534517391689	0
t197	0.649513094276429	0
t199	6.89598468343601	0
t200	2.98350575662265	0
t202	8.30454985134475	0
t203	1.57250960745052	0
t204	3.38577714705687	0
t207	8.10089345718041	8.10089345718041
t208	3.66110460310299	2.12402936579412
t213	5.09103561836207	0
t216	2.78530663584753	0
t223	3.37892704136764	0
t224	3.52068600316496	0
t225	0.0342477143987381	0
t226	1.84124785906603	0
t230	7.90983119703975	7.90983119703975
t231	5.88045586841107	5.88045586841107
t240	1.67190922645709	0
t241	0.239937644280545	0
t244	1.31360176518006	0
t255	1.73925773921517	0
t256	2.56739613287723	2.56739613287723
t259	2.96226544834613	0
t264	3.84575304451486	0
t265	2.64109816885139	2.64109816885139
t267	2.32724736763272	0
t271	0.0653380212340267	0
t274	2.61424209523587	0
t276	0.431218033607664	0
t283	0.137450107057973	0
t287	8.58576980820018	8.58576980820018
t293	2.14609641563307	0
t296	2.58029598069738	0
t302	0.0601546370185773	0
t303	5.09100913686527	0
t304	1.57832822473692	0
t306	0.555426842371681	0
t327	0.471190562297657	0
t332	1.4971819598979	0
t336	4.87831567267024	0
t338	0.454836082699195	0
t340	0.330700804469956	0
t353	1.21679552107809	1.21679552107809
t356	5.36644401840566	5.36644401840566
t359	4.67706319297588	0
t363	1.07799410623441	0
t365	8.04729193190892	8.04729193190892
t371	1.139043481228	0
t378	2.20538904104279	0.838223254306275
t387	2.57001056972057	2.57001056972057
t389	2.18224057387428	0
t402	3.39350005598131	3.39350005598131
t421	2.10447229887646	0
t433	4.05631127351419	4.05631127351419
t440	3.89847541060801	0
