taxon	max_age	min_age
t1	23.802719725504	23.802719725504
t2	22.4713493189043	15.2284661240946
t4	19.1959597708483	16.9430198106373
t5	16.4648494664638	12.3568872463163
t7	16.1347592720313	0
t8	14.3852896927948	0.927589266171395
t9	8.31014511791186	0
t10	21.4513651799119	13.5558521634952
t11	19.5857108567122	19.5857108567122
t12	17.9295585179817	13.7369089413112
t14	16.9229229255858	10.9061948721676
t15	15.4856791260571	0
t17	6.05582284272363	0
t18	7.22142801249391	7.22142801249391
t22	14.7150367853021	13.4123934857688
t27	15.0624995087263	14.6120185077436
t28	12.6075517840548	0
t29	11.869177239219	0
t34	14.0496351777659	14.0496351777659
t35	10.7372194548364	10.7372194548364
t36	11.6970929975744	0
t37	7.91071189627245	7.91071189627245
t38	3.09529148146249	0
t40	6.84756420224911	6.84756420224911
t43	1.91967814738827	0
t51	13.8220634452904	0
t53	5.74100036142774	0
t54	3.18157765258387	0
t57	13.8347517990592	10.2417517886797
t58	6.96682295926703	0
t59	1.63611378368771	0
t60	6.96654839306208	0
t69	0.508572529201853	0
t76	5.16385403222545	0
t77	5.94427456220833	5.94427456220833
t87	15.3029675009284	12.6225417285727
t88	12.5554056120419	12.5554056120419
t89	12.0243813853572	4.42990206262068
t90	10.4621985361146	10.4621985361146
t91	10.2203398852926	9.09016449929231
t92	6.83205566196667	6.83205566196667
t93	10.6334403378087	10.6334403378087
t96	0.636039913960509	0
t103	3.64608856113344	0
t108	0.820876314326064	0
t112	8.31509108091954	0
t119	14.7681572051547	11.0265380165822
t122	11.5848130193802	10.7826236604412
t123	12.4151327099189	0
t127	0.361558436245645	0
t128	1.11142529779189	1.11142529779189
t134	1.91804207302212	0
t155	9.56894224855218	0
t157	3.17661933817787	0
t160	6.67610575127074	6.67610575127074
t161	1.17372152173303	0
t167	3.0818908336877	0
t173	3.78036182709911	3.78036182709911
t177	0.911532559706544	0
t183	6.28246979936247	0
t187	2.25783593199144	0
t207	0.415284532499115	0
t208	4.78626802681132	0
t209	7.08361093021485	0
t210	1.45717946165054	0
t220	6.3760548806974	6.3760548806974
t222	0.391472381988734	0
t224	4.33279148649206	0
t226	4.59758701106081	0
t235	2.28538299900976	0.679030987566172
t236	1.22760510359193	1.22760510359193
