taxon	max_age	min_age
t2	28.2049265370952	28.2049265370952
t5	22.0210283757469	0
t6	17.2767292437971	11.0626837565526
t7	19.7353729734745	0
t9	15.6736089609413	15.6736089609413
t10	16.1453692066125	12.3467839848067
t11	26.6335519673197	19.2918071170438
t13	11.6490457178524	11.6490457178524
t14	6.97126286354236	6.73017484360106
t15	12.5942737046021	11.345541018726
t16	5.84010906377242	5.81082588761594
t17	1.0105004388258	1.0105004388258
t24	12.2804934424329	6.80122337200574
t25	10.125123263432	10.125123263432
t26	9.59179062194154	9.35486658999553
t28	11.0126176782457	11.0126176782457
t29	8.60411127022353	8.60411127022353
t33	11.0938709029485	0
t34	23.6644597014817	23.6240266030339
t38	14.8416576347018	14.8416576347018
t39	5.0837245410751	0
t40	10.4805325880308	10.4805325880308
t41	10.1995628390379	10.1995628390379
t42	2.09535814492695	0
t44	13.2951848740345	10.4310447190636
t45	1.09117193758467	0
t54	18.5457181499833	14.7201849597555
t59	15.3753986680118	15.2125347038539
t63	11.700022089005	10.5625526958726
t64	9.87516208993857	7.52064099758488
t68	15.0297671443844	7.1368555777783
t69	10.4746991393239	8.69936280185554
t73	2.22843930600532	0
t81	10.5962086144132	10.5962086144132
t82	10.6584892440413	4.2377083167544
t83	10.2794786897659	0
t86	2.16109393681736	2.16109393681736
t93	0.0432045131239427	0
t95	0.632057405589524	0
t103	11.4501556426892	11.4501556426892
t106	19.933966021269	19.933966021269
t107	4.11181982404743	3.10595420776215
t109	10.6282153807405	10.2163599456399
t114	2.27892149323876	2.27892149323876
t119	2.10874348102097	0
t121	0.0952259871173524	0
t127	2.57789029277034	0
t128	2.42882961515948	0
t129	5.30164387087958	5.30164387087958
t133	1.29788629915564	0
t139	1.35384162586532	0.301109308047025
t143	4.30843741969948	4.30843741969948
t144	5.4231369854808	5.4231369854808
t145	0.152767847441527	0
t151	11.0146077034383	11.0146077034383
t152	1.82442741347563	0
t155	1.11905779225551	0
t160	2.82500060881675	0
t162	4.61246342412005	4.61246342412005
t163	7.7432929748293	7.7432929748293
t164	0.381305635466525	0
t165	7.16963091654715	0
t171	5.6224609781715	0
t173	5.73162759922937	0
t182	4.29410274796317	0
t185	7.43213527206036	0
t192	0.0605664478376973	0
t193	1.75010178618982	0
t196	1.39042603096126	0
t198	8.4792419252471	0
t203	4.59180761678763	0
t205	3.31459610301729	0
t214	1.26074523486843	0
t217	8.01495518534039	0
t229	5.24380502101877	5.24380502101877
t245	1.58910314710714	0
t246	1.25411667613857	0
t263	2.28468323607653	0
t269	0.685048483924948	0
t270	1.43991737266968	0
t273	1.47373808312177	0
