taxon	max_age	min_age
t1	26.9195676325784	26.9195676325784
t3	12.5341649805049	0
t6	18.6724544744668	18.6724544744668
t7	18.4799696450084	14.6994169964582
t8	5.71688893055589	0
t9	11.1956506837547	11.1956506837547
t10	8.50413412165108	8.50413412165108
t12	10.4775013740398	0
t14	18.3674370036805	16.4234556872201
t15	17.2357837851465	16.3308429678935
t16	16.126329751107	11.0911429447195
t17	18.5387376831569	13.4935957020611
t18	13.8218398370953	10.4467227727121
t23	18.4812802400929	17.7294539888291
t24	16.3377919168665	0
t29	16.5928854254566	0
t30	12.1757101484561	12.1757101484561
t31	17.4194493332901	17.4194493332901
t32	15.0694713154305	15.0694713154305
t33	12.2899956545194	12.2899956545194
t35	14.3182480744179	0
t37	12.6669249889347	12.0361327000361
t38	10.1804707207641	0
t43	14.9280320772748	12.3836814057147
t46	2.90186034077015	0
t56	0.0431032076791382	0
t58	11.9917887841288	10.1963071310607
t59	14.7270735171881	14.7270735171881
t60	12.6136378124748	0
t61	12.1845097093901	10.1140014270087
t62	11.5239885264685	8.0349823600168
t63	11.8030943527017	11.8030943527017
t64	16.5232173917292	14.4353762108114
t67	5.00113240143893	0
t68	1.66223189684613	0
t69	1.69644022967672	0
t76	15.5799428759622	15.5799428759622
t77	13.7305281034464	0
t78	12.8069711461076	0
t79	6.8763907539365	0
t83	3.46990129352299	0
t86	2.97980108790395	0
t88	3.2627425401021	0
t89	1.02268917634942	0
t91	10.9542151652615	4.59094617873047
t93	7.03094654589538	5.61970561013635
t94	2.19438403646866	0
t99	14.8042335861421	14.7987921783547
t100	9.13752570725876	0
t102	10.7159552413284	10.7159552413284
t103	10.515401005921	10.515401005921
t105	4.22588947641493	0
t108	3.76984373747647	0
t112	8.19509982659643	7.09839761307773
t114	8.87186324960459	7.97432527061456
t115	2.91717353952685	0
t116	2.51287778051809	0
t119	7.29021234407364	7.29021234407364
t120	6.79675707465505	6.79675707465505
t121	5.218802391361	5.218802391361
t122	8.41828214632787	8.41828214632787
t123	6.3592866289798	6.3592866289798
t124	13.3161861987805	10.5571478113342
t126	0.69728011277477	0.449276627820407
t131	2.20883756901546	0
t138	8.75666081911307	0
t140	3.94070292583572	0
t146	13.6301113441325	13.393273288981
t148	10.8310301432391	10.8310301432391
t150	8.39453321086599	0
t151	2.49533344699249	0
t152	3.32199304133641	3.32199304133641
t160	5.97206493637891	0.943483076535141
t162	9.01845763152697	8.92784990144552
t165	3.8760896085004	3.8760896085004
t168	10.0541873164597	10.0541873164597
t169	13.5310250866539	13.5310250866539
t170	0.779268027274668	0
t175	0.963858456749609	0
t188	7.96941884792505	0
t190	2.96064683834418	0
t198	5.49356184389888	0
t202	8.26909339897391	2.80082725227584
t205	4.97504770921794	4.97504770921794
t206	0.500490870953435	0.500490870953435
t211	1.18920874523391	1.18920874523391
t213	0.298316443227144	0
t216	7.93618420999082	0
t217	4.82261303050912	2.60308309738087
t218	10.6211408413437	0
t219	11.0115932771066	11.0115932771066
t220	10.0620989123159	0
t223	0.85583477249212	0
t226	6.72130585994619	0
t227	8.5037208944499	0
t236	2.68822234403445	0
t237	3.74595003908649	0
t243	11.1065179295607	11.1065179295607
t244	9.05782269815691	9.05782269815691
t245	10.5157220741517	10.5157220741517
t250	4.70714383708471	4.70714383708471
t251	1.2906435076036	0
t254	12.8413361045829	9.95956210682442
t255	11.7220581420834	11.7220581420834
t256	11.2300578725547	10.8719356923648
t257	8.40574152681328	3.53223264031698
t259	3.20767899150923	3.20767899150923
t260	1.5714638299774	0
t262	5.81839591804819	0
t263	0.482913400192263	0
t264	0.112550409430636	0
t267	3.56955753405256	3.56955753405256
t270	0.889647574362897	0
t276	4.70074364854061	0
t278	10.2520648845746	0
t279	1.70086642146432	0
t282	6.52534438004374	6.52534438004374
t283	5.3793716704159	0
t285	0.31699258577251	0
t287	0.495240416787745	0
t298	2.8657159407277	0
t301	1.04439693729325	0
t307	3.43787411230547	3.43787411230547
t312	6.38437249703785	6.38437249703785
t313	4.91898616866029	4.91898616866029
t314	3.16748897991168	0
t317	1.25942003778916	0
t321	6.55387387603582	5.99553003323897
t322	2.12515951297064	2.12515951297064
t323	9.35954018540634	9.35954018540634
t340	7.69865904655683	0
t341	3.08817330173595	0
t342	1.41401613632306	0
t343	0.290653806072573	0
t344	4.45108357120474	0
t351	4.44121609939373	4.44121609939373
t354	0.827018176437392	0.827018176437392
t359	7.92333625850035	7.92333625850035
t364	8.03967777810996	0
t368	2.08695084366825	0
t370	4.78727329164915	4.78727329164915
t373	4.51766123255051	4.51766123255051
t384	10.1664781424555	0
t386	5.90457613624224	5.90457613624224
t387	1.44906155373377	0
t389	0.447030590443948	0
t390	1.55356906939136	0
t391	2.47962473845267	0
t393	2.63605318280337	0
t394	1.6948428741466	0
t402	1.4259068525404	0
t407	0.33058714033039	0.33058714033039
t409	1.68568176330839	0
t413	3.4191448032425	3.4191448032425
t426	4.04438458966804	0
t430	2.07949653434576	0
t438	3.94014864216037	0
t441	5.54921753121442	5.54921753121442
t442	6.89646953026435	6.89646953026435
t447	0.403282744236801	0
t455	4.10942542229151	0
t462	3.9236847444542	0
t465	1.88818934641331	0
t473	0.107602083965187	0
t475	5.40283892820517	5.40283892820517
t477	2.03240874054707	0
t490	1.49585674059983	0
t493	0.761754671437334	0
t495	1.19035193254397	0
t496	1.68474815278197	0
t498	0.988469851252301	0
t501	0.0324772797728023	0
t513	0.00784160127378897	0
t518	0.558492067171144	0
t527	1.84460463414836	0
t531	0.956160281862363	0
t545	4.03753155250972	4.03753155250972
t563	3.40156545666283	3.40156545666283
t564	3.40860157686744	3.40860157686744
t566	0.0297104651499076	0
t569	1.75237318344768	0
t573	6.77504213685143	0
t576	0.473851098023832	0
t580	4.39615668513261	0
t582	1.48356000173164	0
t590	1.69086461439181	0
t593	1.57382609144375	0
t594	0.900555627236436	0
t599	2.94357850058858	0
t629	1.01272549220571	0
t637	2.71838678474854	0
t638	0.522190582207298	0
t642	1.28737450245318	0.760662853893972
t645	5.72011216342393	0
t646	2.47285944911964	0
t649	1.93532929588225	0
t653	1.268437294528	0
t661	3.20048235712576	0
t691	0.338804035169389	0
