taxon	max_age	min_age
t5	14.0262698167926	11.0130221529196
t6	20.0560350630449	15.0203823576045
t8	13.8730830927707	11.3586993982068
t10	18.8963792662689	14.3147004259063
t11	12.6103246645059	12.6103246645059
t12	11.8156558861247	11.8156558861247
t13	9.47611571586445	7.15176386549108
t14	17.2308663382352	13.2138224831413
t15	18.107791515355	8.77153742060521
t16	20.0041869138699	15.893738443594
t17	20.3587980196537	16.9210669506679
t18	17.6954845876411	0
t19	18.5845007659333	18.5845007659333
t20	13.7155683760516	13.7155683760516
t22	10.8806478205107	10.8806478205107
t27	3.94793387580861	0
t28	15.5888120056753	0
t29	15.5388205253475	11.8290854123947
t30	18.6247228713586	18.6247228713586
t31	11.9667145364433	11.3870702928428
t32	16.0731557665149	16.0731557665149
t34	4.28669313785998	0
t36	3.48933616868144	0
t38	18.3081131345611	12.0901000114779
t39	19.8876475274901	10.2094631812584
t40	17.3429985127713	13.0550643108155
t41	14.8398179496598	11.5250769799123
t42	14.3550580242732	11.7294804708409
t43	13.9049438348013	0
t44	18.4940167534919	15.2570181573019
t46	5.68054205348249	5.68054205348249
t47	14.0946425910611	10.0921837961977
t48	6.55171229092282	0
t49	16.2772120031625	0
t50	12.7100789405801	12.7100789405801
t53	1.76044789357574	0
t58	0.474784236218735	0
t64	13.8905902686196	13.8905902686196
t65	11.1932898721481	0
t69	16.3809739441487	13.0511023289696
t71	13.913221014427	11.0095811706615
t72	12.5856497260168	12.5856497260168
t76	0.612935344448665	0
t77	3.85746248380976	0
t79	2.06524225389887	0
t80	7.52645718581815	7.52645718581815
t86	3.66431026577009	0
t88	2.37018893799821	0
t90	1.13573928642732	0
t91	15.8515932576155	15.8515932576155
t92	14.233232363367	14.233232363367
t94	11.9693324975282	10.6491003976436
t97	10.5939450165584	10.5939450165584
t98	8.11072112076844	0
t99	9.29783602256753	9.29783602256753
t103	15.3854302990062	10.5626661866229
t104	13.0536316850708	12.4671254196392
t105	10.6240277244702	4.3566309339652
t106	12.5266052968536	12.5266052968536
t113	12.8635905779259	12.8097208045739
t117	6.23172387637879	0
t119	8.91696504370219	0
t120	6.36756289422173	6.36756289422173
t123	2.29643962626108	2.29643962626108
t124	3.74572182590042	0
t131	5.42343726601527	0
t133	3.50297941548608	3.50297941548608
t134	3.64418458209765	0
t136	2.72521067698888	2.72521067698888
t139	10.3008853486747	10.3008853486747
t140	7.59792740461776	7.59792740461776
t141	1.53269801182522	1.53269801182522
t142	11.3708266926119	10.2243524365188
t143	11.4177001363372	10.2796846434162
t144	10.1207618517587	0
t146	7.93006466270461	7.09446828502533
t148	10.4044888563123	0
t149	10.7466313889765	9.6251255701209
t151	10.1272896231697	10.1272896231697
t152	6.54112056168245	0
t153	3.60437252876585	0
t160	1.79201622792181	0
t165	1.26067653396058	1.26067653396058
t166	0.328529483559503	0
t171	0.378854143695662	0
t173	13.4681114835112	13.1006790549478
t174	14.2884943827846	13.7367186916208
t175	14.1673321107825	13.8202975847811
t176	15.6546368139826	6.7939573039348
t177	16.3969810640836	16.3969810640836
t178	10.7811458057679	0
t183	0.253665529022939	0
t187	13.5538375265878	0
t188	14.8129540753359	5.2677252634786
t189	11.5866946390385	11.5866946390385
t190	10.0282226826589	10.0282226826589
t191	10.2973958104849	10.2973958104849
t196	3.24589961433085	0
