taxon	max_age	min_age
t1	28.6365866984542	28.6365866984542
t2	29.3229755439348	27.2140459635189
t3	27.3331634974434	12.8198746325853
t5	12.5130297437542	12.5130297437542
t7	9.458596337401	9.458596337401
t9	6.09006928442873	0
t10	19.923086057502	14.7692788519357
t11	16.4278926156449	10.7343290813756
t12	13.0044805025965	0
t13	4.88265274258724	4.04291012575738
t15	1.97839819508499	0
t17	19.3336390255308	9.0242914470377
t19	10.4864697483184	0
t20	3.35028012556135	0
t22	3.51280769066859	0
t25	2.04056887067594	2.04056887067594
t29	8.23319117504528	0
t30	10.0403684858873	6.59065791680447
t31	10.0119546323866	10.0119546323866
t34	0.984137743759529	0
t36	0.179737029025237	0
t40	7.60460472691928	0
t48	1.36765720255251	0
t49	3.84875961478225	0
t50	0.386073400551147	0
t52	3.51099131709618	3.51099131709618
t53	6.67317089813891	0
t62	0.128231973606788	0
t64	0.161990482932545	0
t66	3.84172054485031	0
t69	5.14417120073913	5.14417120073913
t71	0.312382094963109	0
