taxon	max_age	min_age
t6	21.5960598378799	10.727917942708
t10	12.7867494608951	12.7867494608951
t11	19.1193434919368	19.1193434919368
t12	20.7496335651785	14.4581790108033
t13	12.2474486775325	6.16671001415753
t14	18.6614980478207	12.8105460540135
t15	11.5365307043906	0
t17	10.6402096670697	10.5523683322635
t20	14.3380014601434	10.3959638812962
t21	3.47138947709786	3.47138947709786
t24	16.1266497781817	16.1266497781817
t25	15.7547184418197	15.5911703024221
t29	8.09739203656997	0
t32	2.00475674971315	0
t37	3.63837355630879	3.63837355630879
t40	15.7214347998884	15.610444523355
t41	4.33749425471027	4.33749425471027
t42	1.2182782055552	0
t43	2.49432317866196	0
t44	1.31697796096108	0
t47	10.3817015454488	10.3817015454488
t48	5.9567231782507	0
t49	2.37943344719302	1.73024519086884
t54	0.915035478682256	0.915035478682256
t63	1.07856837291339	0
t64	0.452732135807292	0
t71	4.47597663382986	4.47597663382986
t75	2.70210350177513	0.859346271294527
t81	1.15281010997147	0
t86	11.0696648991149	11.0128950975166
t87	10.3936193971357	9.83014364714058
t89	0.875729385751427	0
t96	9.79453234534452	0
t107	7.3238325670786	0
t112	1.86149459690408	0
t125	6.63443880948647	6.63443880948647
t126	1.94131031677109	0.717944183344862
t127	0.350066798783637	0
t128	0.329401021025788	0
t130	2.04687933095419	0
t131	2.23838539242561	0
t133	1.32330176869647	0
t139	1.78169620541777	0
t144	1.21767789003528	0
t145	4.83421179285706	0
t146	4.44407487584505	0
t147	0.238843029559909	0
t148	1.5726107579722	0
t149	0.822901763811007	0
t165	1.44402504186328	0
