taxon	max_age	min_age
t4	23.5181127841431	23.5181127841431
t6	20.3869895465233	13.5895162655482
t9	25.8746939475251	19.6724843049511
t11	16.1420393025435	16.1420393025435
t12	18.9788774090241	11.8270659836024
t15	18.0285946617672	18.0285946617672
t16	19.3654391264907	14.5213068160602
t17	18.739467755752	18.645695081978
t18	17.0206059061169	9.92328076517661
t19	14.4016055039365	0
t20	12.0187838196624	6.5686429191844
t21	10.543764006623	10.543764006623
t22	8.23913312970052	0
t23	15.740766843404	13.1444110404256
t25	13.0643592022248	0
t26	14.6317975060154	14.6317975060154
t28	13.0629282733017	10.2604369257821
t29	13.2694563457847	0
t30	10.6048162291577	10.6048162291577
t32	1.05679308979858	0
t34	14.1396705361261	2.83945922109325
t36	3.23752979398272	0
t37	3.39648140190775	0
t38	9.57894311270026	8.35933862261282
t43	10.5040878181004	10.5040878181004
t44	9.90131266057768	9.30331146800166
t46	3.73317043231042	3.73317043231042
t48	2.21823508456356	0
t49	3.59191581018222	0
t50	0.761108999756363	0
t52	10.7887438950655	6.12137737835567
t53	12.2603878156124	12.2603878156124
t54	9.13567996453192	0
t55	10.5488661350824	8.32260962394151
t56	8.59970907766512	0
t57	7.98905871626574	0
t61	1.97535133441218	0
t68	0.311378813813988	0
t71	0.914464812674751	0
t72	5.40012947465649	0
t77	3.14959207712176	0
t81	4.69523084377563	4.69523084377563
t84	5.028556268352	0
t85	4.59098829061478	4.59098829061478
t88	6.89249665697465	6.53119282173326
t90	2.91699598654244	2.91699598654244
t93	10.0074466700579	10.0074466700579
t94	10.946815818665	0
t95	2.40463191951424	2.40463191951424
t96	4.50113902134724	4.50113902134724
t98	3.67141811749232	0
t100	8.43319897060758	8.43319897060758
t103	2.5640781109278	0
t107	0.265655903465863	0
t111	0.799241860392122	0
t126	0.857703668456203	0
t135	1.32247345518945	0
t145	0.853663592428276	0
t146	1.06948929817263	0
t148	0.960651432769183	0
t150	6.93827824503155	6.41712772997118
t152	10.685913142753	10.685913142753
t154	7.20445381537452	0
t158	1.3311161618536	0
t169	6.2624922468797	6.2624922468797
t170	5.07864561436111	3.28722455696563
t176	3.82167497166731	2.02405961560411
t177	3.57475980039474	0
t189	1.63233987403662	0
t193	2.64712817489631	0
t198	4.98741338893214	4.14547875494908
t202	2.99139659894975	0
t208	1.73071451918451	0
t214	2.58281846778622	2.58281846778622
t221	7.6756436029074	0
t223	0.410918794926804	0
t225	5.48283201275776	0
t226	2.64749017612501	0
t228	6.7022276876181	0
t229	1.55291466817802	0
t241	0.259581494111266	0
t244	1.77625395235674	0
t263	1.00536589281719	0
t271	2.4632795752699	0
t283	0.0472842386030941	0
t285	0.577511464252396	0
t293	0.61204373290898	0
t297	0.998041538329321	0
t300	0.13216755606193	0
