taxon	max_age	min_age
t1	28.1252897556806	0
t4	20.481724108174	17.5367296838409
t6	17.7297830820756	0
t7	17.3884447101856	0
t10	19.9644772872756	16.629724543231
t12	15.4375761794981	0
t14	16.3302020320019	16.3302020320019
t15	12.7363489596008	3.72570187953549
t16	4.9534816749297	0
t24	15.1437919461218	14.6046581483758
t25	10.6712256714257	0
t26	9.88846382323142	9.88846382323142
t30	12.1090364582622	12.1090364582622
t31	10.1430178492629	0
t32	3.42031419471082	0
t33	10.6794441737913	10.6794441737913
t35	14.0049155786364	0
t36	17.1366037455804	5.3084295036718
t37	15.7762391199826	15.7762391199826
t39	11.9398686724669	11.7271061271828
t42	7.56271915372707	7.56271915372707
t43	0.633042001344204	0
t46	1.19528776366437	0
t51	7.50277358114905	7.50277358114905
t55	13.179808999274	12.1815416912651
t56	12.092495752224	0
t57	9.25382068886978	9.25382068886978
t58	11.3890680198513	0
t59	10.5572985376535	10.2976372580818
t60	3.20774044317049	0
t63	7.25399643972045	7.25399643972045
t67	11.9775117905135	11.9775117905135
t68	11.0334429753317	5.13016160013587
t74	1.04373927926935	0
t80	11.7140831532426	0
t81	9.70057516675278	9.70057516675278
t83	3.25483249399336	0
t85	5.45760378996028	0
t87	0.773954266696848	0
t89	0.130754632639228	0
t90	11.3093215431198	11.1453936564714
t93	5.05399687729617	0
t98	12.3039623972291	10.1815022169546
t99	0.0543938754880706	0
t100	5.96887437314532	0
t105	11.0043482261128	0
t107	10.0470762585485	4.91685387359626
t109	6.42248899470504	6.24511382332073
t111	6.18298619155507	6.18298619155507
t114	6.09461946030346	0
t115	1.97726592229231	1.30145375110185
t116	7.86300799820202	0
t120	1.95280250498563	0
t123	3.65162777455989	0
t124	1.37881998032074	0
t125	2.48563063349877	0
t127	1.22796510649649	0
t132	3.16930900886825	0
t138	1.56116533890225	1.56116533890225
t140	4.41923361050063	0
t153	1.43387340801488	0
t156	4.04051055339209	4.04051055339209
t158	6.40613176737815	0
t164	3.26866330618276	0
t169	6.6571846146889	0
t171	3.77125066260064	0
t173	10.2033946101758	10.2033946101758
t174	2.18089103638532	0
t175	8.65439704506229	5.31994557329316
t176	0.629042618711569	0
t177	10.6119004128779	0
t180	9.16860713808915	9.16860713808915
t182	4.03471737752718	0
t183	0.849645874141238	0
t187	5.17927064995757	5.17927064995757
t191	0.866221197888024	0
t193	1.23812524409747	0
t201	1.92568737225432	0
t209	0.606119641225952	0
t212	0.912814264744355	0
t217	0.214749567337179	0
t219	3.87112304665848	3.87112304665848
t224	2.15025320934065	0
t231	0.738007580692305	0.738007580692305
t233	3.97046299762415	0
t236	0.349969607500757	0
t243	5.24282201139135	0
t244	3.3492709500885	0
t245	5.03251380047516	0
t252	0.610277778390671	0
t255	0.295290098265589	0
t256	4.78391672526996	4.78391672526996
t257	6.3690289782799	6.3690289782799
t260	1.93420961154974	0
t267	1.33099659814823	0
t268	2.44427815324548	2.44427815324548
t269	0.0262632263709648	0
t271	2.86344951597592	0
t273	3.33095065087994	0
t274	2.79723619408213	2.79723619408213
t282	0.413415621964539	0
t288	7.21752384866269	0
t289	0.711000940634122	0
t292	0.0691579427356999	0
t298	2.81066723996806	2.81066723996806
t299	2.7567158729103	2.7567158729103
t300	2.21508624810986	0
t312	5.74096058543309	5.74096058543309
t313	2.22526675612209	0
t315	1.36337035367096	0
t320	0.301489242054132	0
t323	1.16363094766981	0
t324	0.434065995769128	0
t327	1.2260566453914	0
t331	2.12455557416337	0
t335	2.30737721478264	0
t337	3.57213680276569	3.57213680276569
t340	7.04230032442217	0
t342	3.5605232451637	0
t346	1.4271074475425	0
t347	2.22695250182216	0
t359	0.396859931140789	0
t370	2.24236299103455	0
t371	1.40193574548803	0
t378	0.169520996311693	0
t382	2.15819284700022	0
t386	3.74965421312345	0
t391	0.35577790256556	0
t426	1.45645961691488	0
