taxon	max_age	min_age
t2	29.489881355129	29.489881355129
t4	25.6938735879736	25.6938735879736
t6	18.5631795227051	0
t8	14.605275632897	14.605275632897
t9	13.7077873259246	13.7077873259246
t10	7.13726556112752	0
t11	6.11181525961937	6.11181525961937
t12	4.49133733108516	0
t18	13.4248653026472	13.4248653026472
t19	10.4402791828531	0
t21	2.26186227463197	2.26186227463197
t29	0.155250465056941	0
t30	10.5390015379548	3.57560386775222
t31	5.16465543421677	0.668507863180722
t33	1.42784675565336	0
t34	2.25811100968103	0
t35	1.16163547008115	0
t36	2.14818416574034	0
t37	3.71845020266321	0
t44	3.71150340306283	0
t57	2.64856998336749	0
t66	1.5908809276401	0
t72	0.659490904265354	0
t73	1.44616656182502	0
