taxon	max_age	min_age
t1	27.7513584478615	6.17551147651835
t2	15.2061567499479	12.933966922764
t3	16.5026311781765	0
t4	14.0801550183565	14.0801550183565
t9	17.4623086223848	17.4623086223848
t10	17.8515613514572	17.3918354914994
t11	13.2093934363209	13.2093934363209
t13	11.9042092318929	11.2432072934495
t14	12.9450381587392	9.77904762989696
t15	7.66695599710879	5.32632731186747
t16	11.0260156285176	11.0260156285176
t18	2.30011755052294	0
t27	5.04229222251674	5.04229222251674
t29	0.297436037962978	0
t30	1.9208899478776	0
t33	0.354176671890247	0
t34	12.8743622448849	10.2572750012835
t36	14.9211034049705	14.9211034049705
t38	11.5103089727521	11.5103089727521
t39	2.99294460612174	2.99294460612174
t40	9.9000788768159	9.9000788768159
t41	1.84019246994114	0
t42	2.67799989759972	0
t43	1.16466896367724	0
t44	4.08127440372768	0
t49	2.66987107209587	0
t56	5.01459969349542	0
t59	10.7648379073276	10.7648379073276
t60	13.9037084370045	13.9037084370045
t61	12.4757252538872	0
t62	11.4708951238211	0
t64	11.0490755559547	11.0490755559547
t66	1.13356515341451	1.13356515341451
t68	2.95028756855342	0
t72	3.79781700486763	0
t76	4.88100747692518	0
t77	3.32554970250144	0
t82	1.63713409430263	0
t90	2.06890537537661	0
t96	7.49853566611355	7.49853566611355
t99	9.21142276427879	0
t101	3.03991130112438	0
t105	1.02170716272904	0
t106	10.5657293106539	10.5657293106539
t107	7.43150359846361	7.43150359846361
t118	5.1879617844693	5.1879617844693
t125	0.837335883118357	0.837335883118357
t128	4.71197531404484	0
t136	0.893992386445273	0
t141	1.42074278048501	0
t142	0.980383493870537	0.980383493870537
t143	0.145732236989076	0
t150	2.35113685983363	0
t160	2.09798352059185	2.09798352059185
t173	1.48600863891446	1.36196053969647
t174	1.65437243176366	0
t179	0.195994323221399	0
t183	2.55658765347185	2.55658765347185
t192	1.42716469347303	0
t200	0.68498611835588	0
t202	0.0582597365717881	0
