taxon	int_1	int_2	int_3
t4	0	1	1
t7	1	1	1
t8	0	0	1
t9	0	1	0
t15	0	1	1
t16	1	1	0
t17	1	0	0
t18	1	0	0
t27	0	1	0
t28	0	1	0
t31	0	1	0
t33	1	0	0
t40	1	0	0
t45	1	0	0
t48	0	1	0
t51	0	1	0
t52	1	0	0
t53	1	0	0
t55	1	0	0
t56	1	0	0
t60	1	0	0
t63	1	1	0
t64	0	1	0
t65	0	1	0
t68	1	0	0
t71	1	0	0
t75	1	0	0
t80	0	1	0
t83	1	0	0
t85	1	0	0
t86	0	1	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t91	1	0	0
t94	1	0	0
t99	1	0	0
t101	1	0	0
t102	1	0	0
t104	1	0	0
t112	0	1	0
t116	1	0	0
t119	1	0	0
t120	1	0	0
t126	1	0	0
t131	1	0	0
t132	1	1	0
t134	0	1	0
t140	1	0	0
t142	1	0	0
t145	0	1	0
t146	1	0	0
t147	1	0	0
t148	1	0	0
t156	1	0	0
t165	1	0	0
t170	1	0	0
t172	1	1	0
t180	1	0	0
t181	1	0	0
t189	1	0	0
t191	1	0	0
t196	1	0	0
t203	1	0	0
t205	0	1	0
t206	1	0	0
t207	1	1	0
t215	1	0	0
t218	1	0	0
t221	1	0	0
t225	1	0	0
t226	1	0	0
t227	1	0	0
t234	1	1	0
t236	1	0	0
t244	1	0	0
t245	1	0	0
t246	1	0	0
t249	1	0	0
t250	1	0	0
t251	1	0	0
t253	1	0	0
t255	1	0	0
t256	1	0	0
t257	1	0	0
t259	1	0	0
t260	1	0	0
t261	1	0	0
t262	1	0	0
t263	1	0	0
t264	1	0	0
t266	1	0	0
t271	1	0	0
t279	0	1	0
t292	1	0	0
t304	1	0	0
t318	1	0	0
t328	1	0	0
t334	1	0	0
t337	1	0	0
t343	1	0	0
t345	1	0	0
t346	1	0	0
t360	1	0	0
t362	1	0	0
t363	1	0	0
t365	1	0	0
t367	1	0	0
t371	1	0	0
t372	1	0	0
t374	1	0	0
t379	1	0	0
t380	1	0	0
t384	1	0	0
t387	1	0	0
t396	1	0	0
t397	1	0	0
t402	1	0	0
t407	1	0	0
t412	1	0	0
t413	1	0	0
t422	1	0	0
t423	1	0	0
t424	1	0	0
t425	1	0	0
t426	1	0	0
t428	1	0	0
t436	1	0	0
t439	1	0	0
t451	1	0	0
t453	1	0	0
t475	1	0	0
t479	1	0	0
t489	1	0	0
t495	1	0	0
t502	1	0	0
t510	1	0	0
t515	1	0	0
t516	1	0	0
t517	1	0	0
t519	1	0	0
t520	1	0	0
t521	1	0	0
t525	1	0	0
t526	1	0	0
t527	1	0	0
t534	1	0	0
t538	1	0	0
t543	1	0	0
t544	1	0	0
t551	1	0	0
t552	1	0	0
t556	1	0	0
t557	1	0	0
t563	1	0	0
t565	1	0	0
t566	1	0	0
t567	1	0	0
t568	1	0	0
t571	1	0	0
t580	1	0	0
t583	1	0	0
t591	1	0	0
t597	1	0	0
t599	1	0	0
t632	1	0	0
t639	1	0	0
t650	1	0	0
t651	1	0	0
t653	1	0	0
t655	1	0	0
t661	1	0	0
t669	1	0	0
t682	1	0	0
t685	1	0	0
t687	1	0	0
t689	1	0	0
t694	1	0	0
t701	1	0	0
t702	1	0	0
t705	1	0	0
t709	1	0	0
t711	1	0	0
t716	1	0	0
t724	1	0	0
t726	1	0	0
t743	1	0	0
t749	1	0	0
t757	1	0	0
t769	1	0	0
t775	1	0	0
t785	1	0	0
t796	1	0	0
t797	1	0	0
t798	1	0	0
t807	1	0	0
t821	1	0	0
t848	1	0	0
t849	1	0	0
t850	1	0	0
t854	1	0	0
t865	1	0	0
t871	1	0	0
t874	1	0	0
t879	1	0	0
t891	1	0	0
t894	1	0	0
t902	1	0	0
t910	1	0	0
