taxon	int_1	int_2	int_3
t1	1	1	0
t5	0	1	0
t12	0	0	1
t14	1	0	0
t22	0	1	0
t23	1	0	0
t29	1	0	0
t31	1	0	0
t32	1	0	0
t33	1	0	0
t37	1	0	0
t38	1	0	0
t41	1	0	0
t48	1	0	0
t50	1	0	0
t53	1	0	0
t54	0	1	0
t55	0	1	0
t58	1	0	0
t60	1	1	0
t62	0	1	0
t67	1	0	0
t68	1	0	0
t74	1	0	0
t75	1	0	0
t76	1	0	0
t78	1	0	0
t82	1	0	0
t95	1	0	0
t96	1	0	0
t100	0	1	0
t105	1	0	0
t110	1	0	0
t115	1	0	0
t117	0	1	0
t120	1	0	0
t121	1	0	0
t125	1	0	0
t130	1	0	0
t141	1	0	0
t143	1	0	0
t144	1	0	0
t145	1	0	0
t147	1	0	0
t149	1	0	0
t150	1	0	0
t156	1	0	0
t161	1	0	0
t163	1	0	0
t168	1	0	0
t172	1	0	0
t173	1	0	0
t178	1	0	0
t179	1	0	0
t189	1	0	0
t190	1	0	0
t196	1	0	0
t204	1	0	0
t205	1	0	0
t211	1	0	0
t217	1	0	0
t220	1	0	0
t221	1	0	0
t223	1	0	0
t224	1	0	0
t228	1	0	0
t243	1	0	0
t244	1	0	0
t249	1	0	0
t255	1	0	0
t257	0	1	0
t259	1	0	0
t262	1	0	0
t265	1	0	0
t267	1	0	0
t268	1	0	0
t269	1	0	0
t272	1	0	0
t275	1	0	0
t285	1	0	0
t289	1	0	0
t294	1	0	0
t298	1	0	0
t301	1	0	0
t306	1	0	0
t308	1	0	0
t314	1	0	0
t315	1	0	0
t323	1	0	0
t324	1	0	0
t333	1	0	0
t346	1	0	0
t351	1	0	0
t358	1	0	0
t373	1	0	0
t377	1	0	0
t379	1	0	0
t388	1	0	0
t391	1	0	0
t392	1	0	0
t395	1	0	0
t402	1	0	0
t410	1	0	0
t422	1	0	0
t440	1	0	0
t453	1	0	0
