taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	1	1
t5	0	0	1
t6	0	0	1
t7	1	0	1
t10	0	1	0
t13	0	1	0
t19	0	1	0
t20	1	0	0
t23	0	1	0
t29	1	1	0
t33	1	0	0
t34	0	0	1
t35	1	1	0
t38	1	0	0
t39	1	0	0
t40	1	0	0
t43	1	1	0
t44	0	1	0
t45	0	1	0
t46	0	1	0
t47	0	1	0
t48	0	1	0
t54	1	0	0
t60	0	1	0
t62	1	1	0
t64	1	0	0
t67	0	1	0
t69	1	0	0
t80	0	1	0
t83	1	0	0
t84	1	0	0
t89	1	0	0
t91	1	0	0
t95	1	0	0
t99	1	0	0
t102	0	1	0
t104	1	1	0
t106	0	1	0
t109	0	1	0
t110	0	1	0
t112	1	1	0
t113	0	1	0
t118	1	0	0
t126	1	1	0
t128	1	0	0
t129	1	0	0
t130	1	0	0
t132	1	0	0
t134	1	0	0
t140	0	1	0
t142	0	1	0
t145	1	1	0
t147	0	1	0
t148	0	1	0
t149	1	0	0
t153	1	0	0
t154	1	0	0
t155	1	0	0
t156	1	0	0
t157	1	0	0
t161	1	0	0
t163	1	0	0
t169	1	0	0
t171	1	0	0
t175	1	0	0
t180	1	0	0
t181	1	0	0
t186	1	0	0
t187	1	0	0
t189	1	0	0
t192	0	1	0
t198	1	0	0
t201	1	0	0
t202	1	0	0
t203	1	0	0
t205	0	1	0
t208	1	0	0
t210	1	0	0
t212	1	0	0
t214	0	1	0
t215	1	0	0
t217	1	0	0
t221	0	1	0
t222	1	0	0
t229	1	0	0
t230	1	0	0
t234	1	0	0
t236	1	0	0
t243	0	1	0
t244	1	0	0
t245	1	0	0
t249	1	0	0
t251	1	0	0
t259	1	0	0
t260	0	1	0
t261	0	1	0
t262	0	1	0
t267	1	0	0
t272	0	1	0
t276	1	0	0
t281	1	0	0
t284	1	0	0
t288	1	0	0
t293	1	0	0
t297	1	0	0
t298	1	0	0
t300	1	0	0
t302	1	0	0
t307	1	0	0
t309	1	0	0
t315	1	0	0
t320	1	0	0
t322	1	0	0
t328	1	0	0
t336	1	0	0
t337	1	0	0
t339	1	0	0
t343	1	0	0
t347	1	0	0
t361	1	0	0
t370	1	0	0
t372	1	0	0
t373	1	0	0
t374	1	0	0
t383	1	0	0
t389	1	0	0
t390	1	0	0
t392	1	0	0
t395	1	0	0
t396	1	0	0
t406	1	0	0
t408	1	0	0
t411	1	0	0
t412	0	1	0
t413	1	0	0
t419	1	0	0
t421	1	0	0
t422	1	0	0
t432	1	1	0
t435	1	0	0
t437	1	1	0
t439	1	0	0
t441	1	0	0
t444	1	0	0
t452	1	0	0
t459	1	0	0
t460	1	0	0
t462	1	0	0
t463	1	0	0
t465	1	0	0
t467	1	0	0
t473	1	0	0
t478	1	0	0
t491	1	0	0
t493	1	0	0
t495	1	0	0
t497	1	0	0
t502	1	0	0
t505	1	0	0
t510	1	0	0
t511	1	0	0
t518	1	0	0
t530	1	0	0
t543	1	0	0
t544	1	0	0
t549	1	0	0
t550	1	0	0
t557	1	0	0
t559	1	0	0
t567	1	0	0
t569	0	1	0
t570	1	0	0
t572	1	0	0
t577	1	0	0
t579	1	0	0
t592	1	0	0
t596	1	0	0
t597	1	0	0
t598	1	0	0
t599	1	0	0
t602	1	0	0
t609	1	0	0
t612	1	0	0
t613	0	1	0
t614	1	0	0
t620	1	0	0
t628	1	0	0
t629	1	0	0
t633	1	0	0
t634	1	0	0
t638	1	0	0
t641	1	0	0
t643	1	0	0
t646	1	0	0
t648	1	0	0
t654	1	0	0
t660	1	0	0
t661	1	0	0
t662	1	0	0
t663	1	0	0
t664	1	0	0
t671	1	0	0
t680	1	0	0
t682	1	0	0
t686	1	0	0
t688	1	0	0
t691	1	0	0
t695	1	0	0
t704	1	0	0
t705	1	0	0
t707	1	0	0
t709	1	0	0
t711	1	0	0
t716	1	0	0
t720	1	0	0
t723	1	0	0
t725	1	0	0
t726	1	0	0
t727	1	0	0
t729	1	0	0
t730	1	0	0
t731	1	0	0
t735	1	0	0
t736	1	0	0
t749	1	0	0
t750	1	0	0
t756	1	0	0
t764	1	0	0
t765	1	0	0
t769	1	0	0
t771	1	0	0
t777	1	0	0
t787	1	1	0
t788	1	1	0
t802	1	0	0
t808	1	0	0
t815	1	0	0
t819	1	0	0
t824	1	0	0
t828	1	0	0
t829	1	0	0
t839	1	0	0
t844	1	0	0
t867	1	0	0
t871	1	0	0
t880	1	0	0
t887	1	0	0
t890	1	0	0
t891	1	0	0
t892	1	0	0
t894	1	0	0
t907	1	0	0
t916	1	0	0
t917	1	0	0
t918	1	0	0
t919	1	0	0
t921	1	0	0
t923	1	0	0
t928	1	0	0
t934	1	0	0
t937	1	0	0
t938	1	0	0
t942	1	0	0
t943	1	0	0
t944	1	0	0
t956	1	0	0
t958	1	0	0
t999	1	0	0
t1003	1	0	0
t1006	1	0	0
t1010	1	0	0
t1012	1	0	0
t1019	1	0	0
t1021	1	0	0
t1029	1	0	0
t1035	1	0	0
t1053	1	0	0
t1059	1	0	0
t1061	1	0	0
t1062	1	0	0
t1063	1	0	0
t1066	1	0	0
t1073	1	0	0
t1081	1	0	0
t1082	1	0	0
t1092	1	0	0
t1097	1	0	0
t1098	1	0	0
t1099	1	0	0
