taxon	max_age	min_age
t1	27.8694003647349	22.4250532268088
t2	22.2427444388202	20.9782713165861
t4	20.3543172624498	1.47488862371706
t5	19.9631872183365	0
t6	13.5564621445611	10.9705484090509
t7	6.50446953579861	6.50446953579861
t9	5.40080127548352	4.05199528292989
t11	18.4345393159721	18.3640395428348
t13	5.19018734111079	0
t14	5.32408877611025	2.13105507719028
t15	3.70583765709224	0
t16	2.3517928312689	0
t18	1.41905025011301	0
t23	0.743030249857394	0
t24	6.29167460637679	6.29167460637679
t25	3.23198455005677	3.23198455005677
t26	5.25577777461637	0
t27	6.93870955617741	0
t29	2.26615283266518	0
t30	3.6721567741263	0
t31	1.54866963784538	0
t32	6.23433484925335	0
t34	4.26457438319612	3.02686664598374
t35	1.88084897746464	0
t37	0.798165505251305	0
t38	19.9466417441872	9.24562163310707
t39	19.576001533659	16.2064061936564
t42	5.29544141767466	0
t43	3.69904247855795	0
t44	6.2457346754303	0
t48	5.41200050598196	5.41200050598196
t50	3.06464397773996	0
t53	1.26985043976368	0
t56	0.870674211596441	0
t58	2.75643557502389	0
t59	3.40594539870093	0
t61	1.397936356447	0
t62	0.0612005286995441	0
t63	2.36344986972752	0
t65	0.423866362537449	0
t66	0.60325051074252	0.60325051074252
t69	7.34518065489802	5.71674930304263
t70	6.33807716420815	6.33807716420815
t71	6.43582002563781	5.4421842780252
t74	1.64530174066487	0
t75	3.43886016842483	0
t76	2.09808355079843	0
t77	1.12314611294215	0
t81	4.10566315326727	0
t82	5.24074006849738	0
t83	3.03885704924514	0
t88	1.5809370237415	0
t92	2.09276453094016	1.8322581903272
t93	2.54904953320398	0
t94	2.59258865125871	0
t96	4.6589533513702	0
t98	1.151576320851	1.151576320851
t101	2.36825448434927	0
t102	15.5802912319006	11.4758932335388
t103	13.38746468961	9.15998018629958
t105	4.96330140483983	0
t106	1.50285906384461	1.29318405168825
t108	1.11838703558975	0
t109	4.41188582589372	2.81527519616071
t110	0.258032261140738	0
t112	0.286057850339613	0
t113	0.749726462590672	0
t117	0.298830577731863	0
t118	1.04267207727652	0
t119	1.08496520424401	0
t120	3.11271842476951	0
t123	1.45725051286938	0
t124	0.859239993994777	0
t128	6.32535700163839	0
t136	3.90978034096757	0
t137	4.61090254232604	0
t138	1.29870850197169	0
t144	0.191090198014475	0
t148	0.831037453957691	0
t152	0.179054246971724	0
t156	0.449520653871801	0
t158	2.8792950603573	0
t160	1.67048272143359	0
t162	0.47516469443433	0
t165	3.24964587593915	0
t166	1.18946511740315	1.18946511740315
t167	1.08289906197671	0
t168	1.19778299365359	0
t169	0.0824526370814596	0
t172	0.270254723849593	0
t174	0.291811522488008	0
t175	10.2909874912245	9.42857437883989
t176	5.56523498706095	0
t177	2.16181176953292	0
t178	4.30611990911012	0
t181	1.28912634231568	0
t182	3.15808620578597	0
t186	1.81629291494178	0
t187	3.53007229419342	0
t190	0.135103029062005	0
t204	5.63303765832905	0
t205	2.33975572738682	0
t206	5.22484678742386	3.9023261555416
t207	3.01723742511255	0
t209	3.71055275072879	3.71055275072879
t212	3.48121751408466	0
t213	3.17085454158509	0.32094066947926
t215	1.51402195899604	0
t216	3.46947945824959	0
t217	0.974752372840225	0
t220	0.23331320705099	0
t221	2.25048507004532	0
t237	3.79280165087469	0
t238	1.6729619509019	0
t240	1.06335488421169	0
t242	0.85818371571948	0
t245	0.384091078709893	0
t248	7.86542747639475	5.4661819525124
t250	2.41893773993904	0
t252	5.51236137033015	0
t254	0.364129158286271	0
t256	4.83530296403486	0
t257	2.55428567676305	0
t262	1.95572398528527	0
t263	1.48855843878278	0
t272	4.30987702047183	1.8980277168975
t274	0.581261177682507	0
t276	3.68137143386913	0
t279	1.55392972370623	0
t282	0.043011123794706	0
t286	0.686161008044305	0
t287	0.846490205245306	0
t291	2.61463347409205	2.61463347409205
t294	0.353583335015092	0
t298	1.19530294288082	0
t301	1.19427738298794	0
t307	0.803565326178671	0
t308	1.22366959153958	0
t310	5.70558755043776	0
t311	3.54661292517029	0
t312	1.58828137649132	0
t314	1.4656314513211	0
t319	1.69370756006836	0
t324	0.687402106872053	0
t326	0.690453526233632	0
t328	1.83592769308022	0
t342	3.55697123680387	0
t344	0.569989901581504	0
t349	2.05007026305129	0
t352	1.36671171402201	0
t353	1.42786152533376	0
t355	0.843505110291385	0
t358	0.72046731432064	0.72046731432064
t360	0.586661243766251	0
t363	0.815805815950789	0
