taxon	max_age	min_age
t1	29.3097734171897	28.4629192769935
t2	26.2963365371605	0
t3	21.9793291569732	15.5938414210284
t4	19.4793768421445	19.4793768421445
t7	9.15971332531453	7.06457355827123
t9	6.6379182819737	6.6379182819737
t10	5.73268454665334	5.14274419720391
t11	3.92921154110133	3.92921154110133
t12	3.12073344395696	3.12073344395696
t13	15.8726468159493	15.8726468159493
t14	20.9900229077248	12.1961031591426
t15	20.6029161784498	20.6029161784498
t16	18.2319350372697	10.3535767814773
t18	18.1603161419382	13.2869129213303
t19	4.17069839249331	0
t20	22.5740755059483	22.5740755059483
t21	22.5012401469486	21.1800186410357
t23	22.1295816053256	16.0669949599481
t24	19.3669241512192	17.2660257419569
t25	19.0337856505516	11.189751484586
t27	20.9854943916116	20.9854943916116
t28	18.0147880021832	18.0147880021832
t30	4.1795675023189	4.1795675023189
t33	0.705064077232432	0
t36	22.4239585588376	0
t37	14.2629447636055	14.2629447636055
t38	13.3765827573177	5.40879553112381
t39	15.5761473900575	15.5761473900575
t40	19.9179792469342	0
t41	14.0982928803193	0
t42	20.2094622844173	3.88548866298078
t44	17.6982184484995	17.6982184484995
t45	17.6023097108588	7.29625525985967
t47	5.43098784553586	0
t48	6.41451808184054	0.925537593173878
t51	18.2809413327793	0
t53	0.520793799252324	0
t55	13.6227108581436	9.42609009158923
t57	11.7827550951858	5.45098105070773
t58	4.23990868872271	0
t59	0.306924729769676	0
t60	15.3072772452992	6.88767089352477
t61	11.7948426326135	11.0561919232229
t62	8.04666327458385	0
t63	6.68007421429281	0
t64	5.52047735134009	5.52047735134009
t65	4.93750777776951	0
t66	5.57720419301276	0
t73	4.39458706269776	0
t76	0.462756385781255	0
t77	15.044851225482	9.65460216145075
t78	6.03298761865232	0
t79	5.24907533544631	4.08741672988565
t80	3.48431020801566	0
t81	1.32426326595828	0
t82	1.87475593938207	0
t84	6.4992369083285	0
t85	6.22808535771303	0
t87	3.364346285591	3.364346285591
t88	2.49840758496172	0
t91	2.33638737156044	0
t94	17.7611404571122	17.337407739595
t102	3.46365428935545	0
t103	5.35486381869416	0
t104	5.93725608095306	0
t105	2.33194306415572	0.903111243779499
t108	1.49748799308475	0
t110	2.80203386069813	0
t112	1.49952466567919	0
t118	7.25608157624442	0
t120	2.97987097232178	0
t122	0.917324089028664	0
t125	4.93672086681148	1.12603362798012
t126	3.81167812279299	3.81167812279299
t127	1.26726677107499	0
t129	1.99171447132524	0
t130	2.80708724765706	2.80708724765706
t131	3.55020957706071	0
t137	1.08475832643415	0
t141	5.52266832102229	0
t142	4.21881328377373	1.17698004523757
t148	6.28639518202087	0
t149	4.3734828922595	0
t151	4.5205251318862	3.19597468452156
t152	4.28117400045221	0
t153	4.14920245246195	1.95883994250102
t155	2.85799217155373	0
t156	4.77377678867971	0.678170332619459
t157	0.999886772116906	0
t158	2.97216455203691	0
t159	0.674229842578146	0
t160	0.90574456543532	0
t162	3.23753000815616	2.53627979309515
t163	3.37493001396425	3.37493001396425
t165	2.06423233672269	0
t166	5.13810674839477	0
t167	1.89307460078475	1.89307460078475
t169	2.54751496467277	0
t171	1.73872404206022	0
t173	1.28102598924877	0
t175	1.13833010583068	0
t177	5.04107312047312	0
t180	9.49933800301547	0
t182	5.61374448361804	2.67981401159769
t183	4.64424100202819	0
t184	7.30026613746231	4.2528236734444
t185	4.11573867006359	0
t187	1.83528240811768	0
t189	0.0382629851332439	0
t190	0.810847979248535	0
t192	2.51308896499516	0
t195	0.938819349151551	0
t197	3.76533504670483	0
t198	0.805430392221805	0
t201	1.15481254954765	0
t202	0.490302209410423	0
t209	0.820508365783272	0
t214	1.8892762957335	1.8892762957335
t215	0.191630650132204	0
t219	3.35998573600592	0
t220	1.01429213179267	0
t226	1.03967552964055	0
t228	2.29990304670671	2.29990304670671
t230	1.98476931925895	0
t231	0.526819714891953	0
t237	2.07670021598393	2.07670021598393
t242	1.0818217829626	0
t243	0.957830512244342	0
t245	0.320825187041372	0
t246	0.641228086546921	0
t247	0.591189140051274	0
t252	3.28710455460939	0
t265	0.500317951149615	0
t268	2.41828939650208	0
t270	0.709632875770545	0
t271	0.142816004082192	0.142816004082192
t277	2.21979133632362	0
t278	0.253318840722301	0
t281	0.859085841150144	0
t284	0.972696535186117	0
t288	0.385131968412047	0
t292	2.3971429844822	0
t297	1.18499049461639	0
t298	0.264010872675886	0
t300	6.02550733607866	0
t302	1.73544791601822	0
t303	6.16497088611358	0
t304	4.59240389187515	0
t305	4.93387249992779	0
t307	0.10354849502804	0
t308	1.37762330458789	0
t310	3.91128307940967	3.91128307940967
t311	2.74107928030408	2.74107928030408
t314	2.21956712500068	0.176198808434734
t315	0.397278828068238	0
t318	0.960166073001353	0.960166073001353
t320	0.961253581040385	0
t321	0.532463682781611	0
t323	1.46339458187979	0
t329	0.396942305231608	0
t331	0.118172425668511	0
t341	0.993649820600151	0
t345	3.43137384879467	0
t346	1.85798437056781	0
t354	3.07106726402518	0
t363	0.684810416044755	0
t366	0.393529856725824	0
t370	0.513627914374108	0
t373	0.895227564787707	0
t374	5.4887896500018	0
t375	4.72922612732289	0
t376	3.13631499717355	0
t381	1.29193334363642	0
t390	1.17300991888954	1.17300991888954
t397	4.57056711431781	0
t398	2.38037072151781	0
t404	1.96059787788624	0
t405	1.08026716817093	0
t406	3.15972438652928	3.15972438652928
t407	2.42414052095019	0
t417	0.948464949784462	0
t423	0.490962607749957	0
t434	0.618826498143708	0
t437	3.16110642410035	0
t441	0.0337944375109771	0
t444	0.627277679999391	0
t446	0.3241545258754	0
t449	3.09153608730503	2.10641512401424
t453	0.446018037110878	0
t457	0.133096486191604	0
t460	1.15809599676147	0
t467	0.0165211491129433	0
t469	1.45806834456398	0
t470	0.540216485312147	0
t471	0.448324773669867	0
t477	3.01715657131067	3.01715657131067
t483	0.133040075659672	0
t488	0.912365648117536	0
t498	1.31295964736552	1.31295964736552
t504	2.83363455655135	0
t505	2.98191352288433	0
t514	0.582356899761852	0
t521	0.359519904047197	0.359519904047197
t523	0.205722174707557	0
