taxon	max_age	min_age
t1	23.2973676612297	15.9129312084718
t2	24.2018050168128	12.1010945411052
t3	20.905122068545	17.386293217995
t5	20.7733198840011	20.5042804192896
t6	17.4182657815424	14.5900161839309
t7	23.6603109127663	21.9403071880472
t8	19.7868942118782	19.7868942118782
t10	13.7263771469969	13.7263771469969
t12	23.8587374944599	20.8829669681457
t13	23.445270926946	23.445270926946
t14	18.3402717831652	2.12793251159317
t15	18.7492654518295	14.2338011088568
t16	13.4990903617362	13.4990903617362
t17	4.13702144948315	0
t19	24.2900530543205	0
t20	21.1931191841031	21.1931191841031
t21	18.4145183563415	15.7827494880367
t22	19.7126143419992	12.5520025631278
t23	21.7450854063196	2.94086736883148
t24	5.11375449896519	0
t25	8.26073077617615	0
t26	2.325310325443	2.325310325443
t29	16.5066325997711	4.15524284518732
t30	8.06340487765311	0
t31	4.02328858108898	0
t32	5.41920287912081	0
t35	4.22905048870259	0
t39	18.476102641805	13.2230903322028
t42	10.5680097175102	10.5680097175102
t43	6.42277916934735	0
t45	7.69533021260816	4.53615701967094
t46	7.06486570823489	7.06486570823489
t49	21.2631771624088	21.2631771624088
t52	11.6899388712626	9.42716624843396
t56	2.09774788561701	0
t61	1.35613251944936	1.07386239806122
t65	12.2361351505695	12.2361351505695
t66	8.84477122516444	0
t67	4.31278696997323	0
t69	5.56530938012786	0
t70	3.67775579433712	0
t75	0.684274180985145	0
t81	3.5401711499353	0
t86	17.5494218855375	17.5494218855375
t88	14.2405863200751	14.0233638154469
t90	2.80198519126883	0
t91	11.5367206078643	11.5367206078643
t92	9.95713850640544	8.00897922612754
t94	6.63857991332121	4.21280548564016
t95	6.85990386216022	6.85990386216022
t97	6.2703029389211	6.2703029389211
t98	1.47649462352822	0
t99	1.02342150678073	0
t102	2.23436518117829	0
t104	16.2618424153408	4.78524458338513
t105	18.458928402184	11.1093462742373
t106	0.113318397314121	0
t107	6.15634338431377	0
t109	0.0644421820337158	0
t111	2.89112088351076	0
t115	4.56592092310243	0
t116	2.51091973553961	0
t118	1.48401549520722	0
t119	5.4058280671601	0
t122	5.85325488169885	0
t123	1.25853773345953	0
t124	2.41991495586122	0.272446888246463
t126	0.601189868431224	0
t128	1.75566155656629	0
t129	1.49069913022226	0
t132	1.19911621575109	0
t134	0.588856318207473	0
t136	1.19495362277738	0
t137	1.03679190450603	0
t141	9.74924406069665	2.34305747549173
t142	4.74783098355199	0
t144	5.78039941018146	3.55745348874799
t145	4.20997355984549	4.20997355984549
t147	2.58428647724494	0
t150	4.29169082070346	4.29169082070346
t153	3.01577013262726	0
t157	1.60539515784794	0
t159	1.8099468708335	0
t161	7.47769432526989	0
t163	8.54374394453906	0
t164	7.81748067829923	7.66888462314877
t166	10.985668773906	7.57158075363441
t168	0.427157041847895	0
t170	0.508658347265321	0
t172	1.16340548110611	0
t175	2.10930264335686	0
t177	1.73974930119083	0
t178	2.16860263259868	0
t179	0.0324826051829703	0
t180	0.53849123817772	0
t184	0.146373237547078	0
t191	4.91980568042199	4.91980568042199
t194	1.06902820552321	0
t195	0.26475347561551	0
t197	2.05337851453003	0
t198	0.207816336077077	0
t202	1.97917292523608	0
t203	0.482527142226264	0
t204	0.0472951675485653	0
t205	1.05752391342108	0
t208	0.00830759002558423	0
t210	2.28093636325514	0
t211	1.77305052523372	0
t216	0.73505848817738	0
t218	1.95431717644871	0
t219	3.89969038942826	0.568951023142443
t220	2.26735587136693	0
t222	2.02898588968685	0
t223	1.0814305336506	0
t228	1.99732160195169	0
t230	4.8495418074296	0
t231	2.58309389089169	0
t233	4.27524227163089	0.992151800649435
t237	0.379732290550436	0
t243	1.11316168178469	1.11316168178469
t245	1.31311361618985	0
t247	0.821040750516556	0
t248	0.3332759820624	0
t249	2.69024846007702	0
t253	0.391029882172898	0
t263	2.30662449860096	0.479711520633348
t266	1.60148908207427	1.60148908207427
t267	2.81778057323224	0
t268	1.79796931570853	1.78834112598087
t283	3.14043349279763	0
t284	0.95454826977635	0
t285	0.508997079896311	0
t292	0.78711106104911	0
t297	0.80348550794438	0
t299	1.83668384481724	0
t300	0.870608156737642	0
t304	0.655756250197211	0
t306	0.987093951043121	0
t307	2.96084261155796	0
t322	1.72882876685082	0
t323	1.52300355248026	0
