taxon	max_age	min_age
t1	29.5042793946048	19.2639703552732
t2	22.3270869637952	22.3270869637952
t3	21.3151556601805	21.3151556601805
t4	21.7049704038885	4.09874410438938
t5	27.2025876775781	25.6223244255184
t6	26.0613872555599	23.3874481155921
t7	23.3330498348772	22.4311465993971
t8	22.3047640920582	22.3047640920582
t9	20.9009038230544	19.8497599480192
t10	16.8526629869023	1.50322894558988
t11	22.383831338237	22.383831338237
t12	13.1294627048391	7.29949746590758
t13	7.12774174655404	7.12774174655404
t14	25.9378206604893	25.803213409687
t15	20.786769551828	20.786769551828
t16	14.0416967886198	14.0416967886198
t18	17.7855079298111	17.7855079298111
t19	18.0384031068486	18.0127714580498
t21	1.53663417413997	0
t22	21.6902938544801	16.2418217725048
t23	0.345247894344929	0
t24	9.23326475213993	6.63173323631067
t25	1.27737683401272	0
t27	6.66878125469189	0
t28	4.12314877240317	0
t30	19.6909683644626	1.67892716909612
t31	20.1114508514585	0
t32	1.77748056365132	0
t34	5.75197248055953	0
t35	1.33902206035708	0
t44	4.78605515240168	4.45969865213936
t47	0.467043022234535	0
t51	19.8412071548849	7.70995888373364
t53	3.73477542325427	2.09070423015276
t56	1.45281450533129	0
t57	11.671748299051	8.44343346050768
t58	8.27503908146002	7.35060621394295
t61	1.4324398522721	0
t62	2.25509952473389	0
t66	0.374288698319017	0
t67	11.0437725220231	0
t68	5.65952835744908	5.65952835744908
t69	7.50770977452045	7.50770977452045
t70	0.344547019635311	0
t71	8.1228939908064	0
t72	6.49048697822332	6.49048697822332
t73	1.96497547062999	0
t75	2.64807883617866	0
t77	4.28150521200599	0
t78	3.51431558433992	0
t79	2.93348596391536	0
t85	1.73616049232903	0
t86	1.35992680858685	0
t87	0.631605748076961	0
t88	1.17105196166427	0
t97	12.8258103185296	12.8258103185296
t99	16.2396758003109	16.2396758003109
t100	14.9522047345012	12.3087454313167
t102	6.70309102899953	0
t103	5.48449550745019	0
t105	4.22592227141766	0
t109	1.95083770038739	0
t111	2.31508097828729	0
t115	3.92357714475168	0
t118	7.31720535488382	0
t119	1.92749848539724	0
t120	1.83161915861946	0
t122	4.54200927934189	4.54200927934189
t123	2.66056031929956	0
t124	4.06076315069316	0
t126	5.07368545852647	5.07368545852647
t127	2.78047637072544	0
t130	4.89668612725826	4.89668612725826
t131	1.92328252826398	0
t133	2.20657387451921	0
t134	3.15373107123033	2.64663927054808
t136	4.69149635067004	4.69149635067004
t137	2.49851252419482	0
t150	19.4748412947598	0
t151	20.3932408560098	20.3932408560098
t152	8.2897611840308	0
t153	17.9868797217837	11.7494777970364
t154	18.1724233922843	14.413139653989
t155	17.21406165184	16.4507979075379
t158	4.95408965104975	4.95408965104975
t159	5.55326964059132	3.66689027952774
t162	4.18585162940239	4.18585162940239
t167	1.23455855059266	0
t168	2.85900602532279	2.85900602532279
t172	1.61535337695348	0
t174	1.63085936622727	1.63085936622727
t175	5.85720827938756	0
t184	0.0102089441059441	0
t186	1.60609451783892	0
t190	3.6757069349008	3.6757069349008
t193	2.62194430464102	0
t199	2.07442902077136	0
t203	0.944597162632785	0.944597162632785
t204	0.769239112412688	0
t206	18.5026935558435	16.6330574458224
t209	0.339720500976089	0
t212	0.177343345926644	0
t219	2.68740132512495	2.68740132512495
t220	4.93244834699784	2.67453838595305
t222	0.224832843420732	0
t223	2.48504871702446	0
t224	2.06326593049544	0
t226	1.47640869998738	0
t228	3.95014216189142	0
t230	1.41069444938874	1.41069444938874
t231	2.96834421897134	2.96834421897134
t232	1.18650504467985	0
t234	1.58823753799463	0
t239	0.72122383994197	0
t241	9.46913479643627	4.49204673126328
t242	9.38657833395684	7.93730235853984
t243	1.30435925356935	0
t244	0.845336849033931	0
t247	0.260274989356802	0
t248	0.109583818493032	0
t249	1.31530245080148	0
t252	1.00485826615634	0
t257	0.731249553789436	0
t262	1.57900495020127	0
t266	0.923757184874152	0.923757184874152
t267	0.84550916127823	0
t269	4.22207431466422	0
t270	3.6744252524631	0
t272	8.11693751784073	6.3641216565858
t273	5.80161447519807	0
t276	1.92941776696062	0
t282	1.06200298741555	0
t283	1.33757093201529	0
t285	0.378225302275176	0
t286	1.7968288607569	0
t292	0.53920673165053	0
t294	5.87429610516082	5.87429610516082
t296	4.43859881316448	0
t297	2.28684817746208	0
t299	0.534441811110185	0
t300	3.20760417215731	1.39070223813461
t302	2.45262163664524	0
t303	4.19584555058638	0
t304	6.42795586574549	0
t305	0.803547902667702	0
t306	3.63618687454354	1.69122109693528
t307	3.78615976807943	3.78615976807943
t311	0.82011222240099	0
t313	1.6225472272953	0
t318	0.499492484187311	0
t325	0.326858538172388	0
t329	0.923188273284232	0
t332	6.4507549062708	6.4507549062708
t333	4.61899371315494	0
t334	4.24375247191339	0
t335	0.843462537583502	0
t337	0.0895116603708921	0
t338	1.51032374181526	0
t339	1.47635894986691	0
t341	4.41017266547463	1.83141908327273
t343	1.71665754976608	0
t347	0.759293619024895	0
t348	0.959620117196874	0
t351	1.33382576861523	1.33382576861523
t352	0.282318208049734	0
t356	0.148049595621828	0
t358	4.32332533399228	0
t361	2.6010449275126	0
t362	1.61331968062366	0
t363	1.50629846860431	0
t364	0.132854841187154	0
t365	0.130819668913752	0
t366	1.00092434806693	0
t374	3.28740944717884	3.28740944717884
t377	1.5441678581743	0
t378	1.37314423452316	1.37314423452316
t380	0.44951190159723	0
t383	1.83545561863363	0
t391	0.0917928799159675	0
t417	0.986997947911927	0
t419	0.48443457710664	0
t430	1.97498732056899	0
t434	0.42631827760226	0
t435	1.44783262382161	0
