taxon	max_age	min_age
t1	28.3146306422229	0
t2	25.9163527018029	19.7614642633107
t3	24.4158668488454	17.4315122780001
t5	22.1251330105278	8.73446875014888
t6	13.6558844248796	9.46359014230795
t8	17.3621436936524	17.2364286931478
t10	9.2019871290314	0
t11	6.84327598314772	0
t12	3.67824063645459	0
t14	19.7895604594815	12.2473454267777
t15	25.1394912520507	25.1394912520507
t17	21.2116414962177	11.9805028103216
t18	19.6010511057259	0
t19	16.2264367802116	16.2264367802116
t21	15.1461967737857	14.6396559109423
t22	4.61492295882979	0
t24	8.31605379677547	0
t25	3.28043861541962	0
t27	0.909057045577683	0
t31	1.16217079029817	0
t34	0.107867698903718	0
t35	0.448777248365563	0
t38	19.2446315779519	8.54678023591245
t39	8.16695700786608	3.74680909382348
t40	22.5968796396542	0
t41	21.3328064440148	8.83781901904418
t42	9.56900977252457	0
t43	8.86207763604612	4.80826160141713
t44	3.92496195450028	3.01183905608257
t45	19.4709290615746	11.9006799355528
t46	17.5841779064746	5.96234665341332
t47	15.8463809200951	15.8463809200951
t48	15.5793173935826	15.5793173935826
t50	2.66788314137288	0
t51	15.5458046715488	15.5458046715488
t53	3.63638338479658	0
t55	6.08454333785108	0
t56	2.97986959493853	0
t58	0.192668334067875	0
t60	4.36121718090488	0
t62	0.306510762707916	0
t68	0.81625013743972	0
t72	8.32587751172851	8.32587751172851
t73	1.53534468165129	0
t75	3.52863206364036	3.52863206364036
t76	2.72319696961835	0
t78	4.6956537735364	3.26826098002753
t79	14.1516059679294	3.11845407664604
t80	7.15319056337512	7.15319056337512
t81	8.34544614588064	2.4832158052284
t82	3.10749459845601	0
t89	8.04883406779586	6.85866146164803
t91	2.10916153388438	0
t92	4.21109783142593	4.21109783142593
t93	2.84524128600657	0
t94	16.363840443309	12.5929814787613
t96	9.32112812374313	6.57420798980225
t97	5.89743266601215	5.89743266601215
t98	2.3724094241198	0
t99	3.9745070131109	0
t100	3.54695485264919	0
t101	4.86471009737048	0
t104	18.8436688662822	15.0356329881152
t106	0.52974654471997	0
t107	1.3642833052589	0
t109	4.36078821367688	0
t113	2.62524083692031	0
t114	3.71072401913521	0
t115	3.24528187676414	2.32585723519717
t116	0.727487649600072	0
t118	1.7463462351299	0
t119	1.2843574681351	0
t121	1.55541287971641	0
t123	2.34409584946659	0
t126	1.14785663744146	0
t129	1.53592974982136	0
t130	7.41509264326467	0
t131	6.70013697541684	0
t132	7.86804894724342	4.44646584254823
t133	4.37194854691426	0
t134	4.01878527336504	0
t137	5.6924319008577	2.41793856686924
t139	3.86243699138256	3.86243699138256
t141	2.69627986585049	0
t142	6.03434147332915	5.72277902800399
t143	2.58844053377842	0
t144	7.70766100840931	0
t145	2.89618910427224	2.89618910427224
t148	1.2219695750605	0
t149	2.87733923802435	0
t150	2.47281077170978	0
t151	2.8110456821663	2.80644350919431
t153	0.949550259382246	0
t154	1.2741974796889	0
t157	16.2365387560276	13.4886506768041
t158	13.011359097575	10.2381685376594
t159	3.47142641001124	0
t160	4.52243240469899	0
t162	1.83043548951916	1.83043548951916
t163	1.01483529471718	1.01483529471718
t166	10.3992279559419	3.46040230143998
t167	8.3337191876585	8.3337191876585
t168	1.22726991110609	0
t169	8.07560401077256	8.07560401077256
t170	1.99847374887008	0
t173	2.30171173844752	2.30171173844752
t174	0.24837194718754	0
t177	2.62921265414763	0
t179	0.807845093176791	0.807845093176791
t181	2.08343151315687	0
t194	1.65414895562084	0
t199	2.13488489083151	0
t201	2.55388100746322	2.55388100746322
t202	4.49728270843098	0
t203	0.949622474521973	0
t206	1.95891704657456	0
t207	0.259038843390965	0
t209	1.68633450943737	0
t211	5.36722814285561	5.36722814285561
t212	1.47103003872903	0
t216	0.197191572725828	0
t217	1.57965013861529	1.57965013861529
t222	0.297367657381255	0
t223	1.75141926917102	1.75141926917102
t224	1.87660008241469	0
t226	1.09286721738265	0
t229	0.691720527050038	0
t232	1.60789475842197	0
t233	0.372879306674843	0
t234	0.858591341266205	0
t235	0.160997397871508	0
t239	10.690021069046	0
t240	1.48817576888155	0
t241	1.97527126864571	0
t242	0.584392863845785	0
t243	1.05065285716416	0
t245	7.16897969855777	7.00707495535568
t246	0.513462096647011	0
t247	2.63549388784266	0
t250	7.95230614645432	0
t251	3.2083676970697	0
t252	3.14150240041982	0
t253	0.281309604156231	0
t255	0.661993307481747	0.366013534548582
t256	0.163790637686606	0
t260	0.730562160262242	0
t263	1.09163933899267	1.09163933899267
t264	1.46666061551511	0
t265	0.916983073426582	0
t266	0.570762989704658	0
t267	0.551742779901677	0
t268	6.12103044554604	0
t269	2.88575621806761	0
t270	0.541231623609015	0
t275	2.31194373015758	0
t276	1.54241873378934	0
t277	0.504028254795031	0
t282	0.0473647789091167	0
t284	0.386233126935654	0
t285	3.97968486021363	0
t287	1.5044903349846	0
t295	0.823292196733924	0
t298	8.21926233239715	0
t299	5.20432249591577	0
t300	2.22559832689223	0
t303	0.573939193281731	0
t304	5.48457463014391	0
t305	2.61144913618737	0
t306	3.04681616244652	0
t308	3.25037191491876	0
t310	6.19892381410101	0
t313	4.53849106918239	0
t314	0.597925516595112	0.597925516595112
t315	2.93768826030733	0
t318	0.483104910929846	0
t319	0.45434916319568	0
t321	2.33886815786657	0
t325	5.30557709676937	0
t326	0.589815066850829	0.589815066850829
t327	5.76140430323176	0
t328	1.29306507436638	0
t352	1.37305565535052	0
t358	1.43168735875394	0
t361	2.44584443726913	2.44584443726913
t364	1.93110417075027	0
t365	0.994706149678677	0
t371	0.233128520104177	0
t374	6.32084249391603	0
t379	1.64202339215761	0
t382	3.46336818659434	0
t387	2.73800918482515	2.73800918482515
t390	3.68709894859142	0
t391	3.47311108909354	0
t392	0.756274333598437	0
t396	0.0716520672040097	0
t401	5.96577475282523	0
t402	1.71564265825825	0
t405	0.323280880249513	0
t406	3.19272873900821	3.19272873900821
t407	2.01622323971558	0
t409	0.210588269208966	0
t410	1.55500802206999	1.55500802206999
t411	1.22015169631969	0
t415	0.548084864920732	0
t418	4.07204798487077	0
t419	4.25808806596376	0
t422	0.301568406569373	0
t427	1.01764945279638	0
t431	0.841433025968097	0
t432	0.115237574561167	0
t433	0.595262827100992	0
t438	0.175532791241121	0
t441	0.271677378082867	0
t450	1.04955599707655	0
t451	2.71500720249437	0
t453	0.0126336936906242	0
t457	0.36596660626843	0
t458	0.0524483741480637	0
t459	1.00787996692264	0
t461	1.05451844469126	0
t467	2.88386869646546	0
