taxon	max_age	min_age
t1	29.1445924512421	23.3634612667798
t2	22.4336747477562	15.9788058042953
t3	19.8916888455578	19.8916888455578
t4	19.3781292873548	5.69190435312993
t5	23.8636333813485	14.2139802336514
t6	17.5024594551819	17.5024594551819
t9	6.91833447403648	5.8377100594286
t10	23.2248864915869	21.6310731138439
t13	23.5678539593721	23.5678539593721
t14	23.473105558627	22.4650220090695
t15	6.89737483674757	6.89737483674757
t16	16.43866974561	16.43866974561
t17	20.7355127263494	6.29007783605169
t18	6.5009797351604	6.5009797351604
t19	7.03639210925522	0
t20	2.92793489623907	2.92793489623907
t21	3.82538359035933	0
t22	21.6594432409534	8.4339705556326
t23	20.2750092836749	18.6060340407959
t24	14.5150163008662	9.0817660699588
t26	20.5636021622	11.4398913651413
t27	8.75345986761879	0
t29	9.13733165501655	0
t30	6.79068782699778	0
t31	3.75493385793232	0
t32	5.85132562062559	0
t33	2.1452999576868	2.1452999576868
t34	3.54979587504387	0
t35	5.7376804686864	5.7376804686864
t36	2.29222756968789	0
t37	2.47352977696093	0
t38	2.21947744593664	0
t41	0.00696511930855692	0
t43	22.777716796549	22.777716796549
t44	21.471929703267	13.4581248941864
t45	20.3662838834339	7.75685290533589
t46	9.48268249084061	8.59309124213463
t47	1.8705401470982	0
t48	13.0637677156872	13.0637677156872
t50	20.2773871382583	0
t51	19.4461605490053	19.4461605490053
t52	18.0230364208478	12.7106195493232
t56	7.68895382513902	3.19970212458971
t57	2.31555748012779	0
t58	3.87044507928512	3.87044507928512
t59	6.33527499545276	0
t61	3.49775388261913	0
t62	4.49852733090078	0
t65	7.55046204692192	5.62400049092687
t66	6.33121915887074	0
t67	4.82901373971431	0
t68	3.43975865138399	0
t69	3.86576654125361	0
t70	6.36910983401092	0
t71	3.6453790227474	3.6453790227474
t74	0.0265893960953143	0
t75	0.0808183545873185	0
t76	2.93426650059132	2.93426650059132
t78	2.58022372013186	0
t79	3.04552250513767	0
t80	2.69706504610187	2.69706504610187
t81	1.09438896444462	0
t82	1.16688388099473	0
t87	1.43895092067934	0
t89	14.3965436529261	12.7861796516818
t90	13.7231485262264	6.99393892945433
t91	8.54311771090766	8.54311771090766
t93	9.98534958096452	9.98534958096452
t95	13.4764266143891	0
t96	14.3547178989616	0
t97	8.22735863052551	8.2154965440829
t98	0.685771165550072	0.685771165550072
t99	7.25193937107879	4.42069549547189
t100	5.94652928181429	0
t103	0.161381323142159	0
t104	1.60007065274468	1.06159477607063
t106	14.4228043190056	0
t107	10.2441375643916	8.1152784303625
t108	3.03519182955998	0
t110	14.7641414457804	13.0871180188403
t111	10.9627930609237	0
