taxon	max_age	min_age
t1	27.4705020732738	27.4705020732738
t2	26.8327874387533	17.2999369146934
t4	26.2303824954444	22.2021265206071
t5	12.2360225864619	3.53451168993552
t7	6.71219392195837	0
t8	23.8572345182672	17.357343901062
t9	22.2009264059467	20.2956006740633
t10	25.5971832818911	21.599860766727
t13	4.22527222745922	0
t14	4.41077517440829	3.63550219141675
t18	20.6871461660097	16.7125563892811
t20	21.1783612035602	21.1783612035602
t23	7.20799042905557	0
t25	16.3974148961018	5.62105669281487
t26	17.1820477569845	0
t27	4.66896901181606	4.66896901181606
t29	3.75174105859416	3.75174105859416
t30	19.4408139825622	12.9561970468282
t32	7.60019401664738	4.62251928914885
t33	2.75548462942302	0
t34	1.65592960895679	0
t35	3.7551530494876	3.25767489437881
t37	4.4291517511902	0
t41	14.7806619845417	14.7806619845417
t42	5.90645147265677	0
t43	3.77526237309695	3.77526237309695
t45	1.24924982530789	0
t46	1.61118245569511	0
t49	3.59319735035922	2.23634649251278
t51	4.6707206847566	3.92136216391351
t52	3.11451836976276	0
t55	0.159230082055092	0
t56	16.8487250094631	2.09488706704261
t57	4.38692019841674	4.38692019841674
t59	1.22033501378557	0
t64	3.57660160047334	0
t67	10.7637521281063	4.871705688164
t68	7.73273066971804	4.40198312712565
t70	5.09307414472446	5.09307414472446
t71	2.18191059954343	0
t72	0.636863118507094	0
t75	2.59591415373379	2.59591415373379
t81	3.08677563865359	0
t84	3.02503036563814	0
t85	3.69850981682934	0
t86	0.866136133399177	0
t90	0.563841765705543	0
t93	0.919725513013635	0.919725513013635
t94	2.43470383751747	0
t95	1.58934049256607	0
t97	0.789410609607209	0
t99	2.26289025924317	0
t100	1.51906328886398	0
t101	3.56051528531671	0
t102	1.15719951206518	0
t103	2.74883858725221	0
t104	3.30673956503161	3.22187567439433
t108	2.96309597562079	2.96309597562079
t109	3.28235501529819	2.68179094163643
t110	0.52713981410421	0
t113	3.22416093705096	0
t121	0.679868542019896	0
t125	0.784872395529963	0
t131	1.25096342625576	0
t133	0.230016715471503	0
t151	0.539303758795967	0
