taxon	max_age	min_age
t1	27.8754330861072	25.616342544844
t2	28.1857607890802	0
t5	26.7638172310335	26.7638172310335
t7	9.4342944416398	7.09709633982658
t9	3.17756444823617	3.17756444823617
t11	2.2531437345062	0
t15	27.6477322938142	22.9378776127567
t17	20.977418100065	16.4229657427018
t19	8.73971494114181	8.69749470427308
t20	6.15525284748838	6.04088922527119
t21	6.09475373239599	4.40457238143963
t22	6.34421129526187	6.34421129526187
t24	4.58885114651621	0
t27	7.1141771012777	0
t28	5.66208689737834	3.68715614344694
t30	1.17302288224968	0
t31	23.7611114062193	0
t34	24.535358457634	0
t35	12.388119959548	0
t36	22.4678934070123	19.7051320334586
t38	3.81448212499118	0
t39	4.37027611469627	4.37027611469627
t41	5.58731304889773	0
t42	3.63781429249836	0
t43	2.44940224002502	0
t44	6.34952818869528	4.77440050546401
t45	4.85649187844925	0
t48	2.72229720658283	0
t49	4.36879790266284	0
t50	4.56889825506156	0
t52	3.01121592454409	0
t53	3.40977322052968	1.93307322192741
t57	23.9315098566675	13.9461695467933
t58	5.19557338770158	5.19557338770158
t59	6.14106560103775	0
t60	0.422753998057587	0
t62	5.68283644096836	0
t65	16.6274148042746	16.6274148042746
t67	5.18739936021272	0
t69	2.45838970256032	0
t71	2.47339872641137	2.06013988091492
t73	1.24203956318231	0
t74	2.77154446206048	0
t76	3.09212103014125	0
t77	4.38337270323706	0
t78	4.98384547965916	0
t79	3.142309387016	0
t80	3.09200698165494	0
t83	3.95534531909071	0
t86	2.57738281622985	0
t87	2.71249702017831	2.71249702017831
t88	1.47178606657698	0
t89	10.7193329298044	10.7193329298044
t91	1.53119775724833	0
t92	1.79815337957391	0
t93	0.64449363683844	0
t94	1.16622142486371	0
t96	0.431959744343779	0
t99	3.54295905996547	0
t102	4.15166537813219	0
t105	0.335143934434999	0
t106	1.90027549518895	0
t109	5.20163887495941	3.40997780734092
t110	0.727852766918748	0
t112	2.80116063457559	0
t117	1.94568040309295	0
t119	3.03645408444864	0
t123	1.00774895582045	0
t126	1.45665182624277	0
t131	2.19660668414546	0
t132	1.46624224582404	0
t139	2.70073265332228	0
t140	2.34243145009451	0
t148	1.53077471123018	0
t150	1.54319189451496	0
t151	0.82545708974742	0.82545708974742
t155	3.36436306266862	0
t156	1.02629968450004	0
t157	2.38159243421965	0
t158	1.08514418448593	0
t168	0.0925554037779008	0
