taxon	first_age	last_age
t1	19.92558226455	15.6389937861671
t2	16.1593733979414	16.1593733979414
t3	17.5511398254791	2.66775555434184
t4	17.9535327168279	11.2246657138259
t6	14.9800943646195	7.65467327900797
t7	14.7850339847506	14.7850339847506
t8	8.07407828081574	8.07407828081574
t9	11.9408792301856	9.70023155502655
t10	13.2363517377574	11.9828461655287
t11	7.78128434263118	0
t12	3.0831698579034	0
t13	4.89261781531718	3.80625084863997
t17	14.65078032715	0
t19	9.95661099665765	4.79533241575133
t20	16.6685201533326	16.6685201533326
t23	10.5522221782743	10.5522221782743
t24	16.2272313641358	14.3830806995405
t25	13.850788261689	6.26210585167794
t26	13.7912070487252	0
t27	8.97911513104654	8.17285705773163
t29	11.5627050326579	4.39080256899619
t30	13.1780670517317	0
t31	13.1471696013936	13.1471696013936
t32	8.40739927356677	8.40739927356677
t33	9.02105720550773	0
t34	1.12902294297776	0
t35	1.15949845226966	1.15949845226966
t38	2.8463784875513	0
t39	0.821287391960325	0
t42	0.64515326830881	0
t43	8.27588955391002	0
t44	7.55846626262487	4.28846151670746
t45	5.96290489564616	0
t48	10.6891386711654	0
t49	10.7608512556874	5.05234910016226
t51	13.0417762701864	0
t52	5.56003735753008	5.56003735753008
t56	0.91252535147159	0
t57	2.2693841638075	0
t58	1.35628122776667	0
t61	9.51249516867455	0
t62	14.8342525396597	7.64026241058318
t63	7.04034116013896	0
t64	6.00115166481265	0
t67	6.45851017731787	6.45851017731787
t69	12.7904384062696	0
t70	6.43452861146294	5.83351298811053
t71	8.42392194385287	6.76366146667539
t72	2.93387833859867	0
t73	3.3794115521008	0
t74	4.20608279639733	0
t76	2.26022790643058	0
t77	4.00802322756405	2.47371713723893
t79	0.970374996541132	0
t80	0.0563484147111808	0
t85	4.36527428384262	4.36527428384262
t87	0.0570114233847576	0
t89	5.36586062023821	0.284700419090523
t90	1.00699219691914	0
t92	8.98573086488894	8.98573086488894
t93	2.63343664996756	0
t94	3.17320457624518	0
t96	1.46977957649046	0
t97	2.14298315090646	0
t100	5.36268770541449	0
t103	4.03798346588333	0
t104	4.2101434714076	0
t106	2.03388498530799	0
t107	10.5431204483558	0
t108	5.34827039985021	5.34827039985021
t110	3.76618048458192	1.45663732013497
t111	1.35829189329245	0
t112	0.746269054784904	0
t113	3.58763722624546	0
t115	3.95286451512318	0
t116	2.73658085696993	0
t120	1.8007218971037	0
t123	1.35425628944137	1.35425628944137
t129	1.52774239997772	0
t132	0.618833158988782	0
t135	2.41219856579886	0
t137	0.638044574974707	0
t138	2.78336171837647	0
t140	0.193777343976773	0
t141	2.3289518806162	0
t142	1.02564294301637	0
t144	2.27044389766711	2.27044389766711
t145	0.803271971396345	0
t146	13.0955800778761	9.87630215408944
t148	2.81904907694214	0
t150	0.381071619920561	0
t152	0.822638880998571	0
t154	3.51628439665596	3.51628439665596
t155	2.79697862839939	0
t156	0.758998063512344	0
t157	3.99731438629515	0
t159	1.17133686855431	0
t161	1.23751873588761	0
t167	4.45309797739113	0
t168	3.26357356449926	0
t171	6.23817868844847	5.85012675359245
t172	2.07363209451608	0
t175	4.60349086359335	0
t177	4.83341630503201	4.83341630503201
t178	3.96331345840699	3.96331345840699
t179	4.15519308482237	0
t180	0.62357789723244	0
t185	5.10575753392381	5.10575753392381
t186	1.74424664380872	0
t187	0.320994758173189	0
t189	1.95370419988246	0
t194	0.612220379043109	0
t202	1.85855570604792	0
t204	0.550711996573039	0
t205	0.99863193182852	0
t209	9.10022194139711	9.10022194139711
t210	10.8668287516377	0
t213	0.132274057085315	0
t217	1.70183656412444	0
t218	0.786064202251641	0
t220	2.27859524469435	0
t221	2.83077932544424	0
t222	0.704473889090437	0
t223	0.880250919705773	0
t226	3.68226158782607	0
t227	1.77675165535839	0
t228	2.72069292954894	2.72069292954894
t232	4.36842294353238	0
t233	2.39698111985901	2.39698111985901
t235	2.18509574971189	2.18509574971189
t236	0.384861625026247	0
t237	2.44969118447409	0
t239	1.73853296321168	1.73853296321168
t240	1.06156105525711	0
t242	1.09440705166028	0.433722416453918
t248	0.0527622497641858	0
t250	0.873562910262006	0
t255	7.45807870472077	7.45807870472077
t258	2.26590508401931	0
t260	0.509076407149337	0
t266	0.16839543453608	0
t267	0.945613611099105	0
t268	0.232873153201364	0
t269	0.52404307373714	0
t270	0.0117355430431267	0
t271	3.88803314642253	3.88803314642253
t272	1.00427364455808	0
t274	0.471155945059149	0
t276	1.42251065006443	0
t281	1.22931505650919	0
t283	1.95599530863387	0
t289	0.218199224281406	0
t291	3.4309324533546	0
t297	1.48257352037491	0
t298	0.323463613954615	0
t302	0.528488661367831	0
t305	3.32267975911007	0
t306	3.27782734618457	0
