taxon	first_age	last_age
t1	19.3721044773217	19.3721044773217
t2	11.05998535235	7.01571468455761
t4	12.6476967189029	5.15726859277264
t5	9.97789816831862	0
t6	13.5682003547864	3.68272617564555
t7	2.11767190802811	0
t11	8.62030272221433	0
t12	5.93930459761374	5.93930459761374
t13	2.16875638993618	0
t14	3.84750291528248	3.84750291528248
t18	3.57555585008866	0
t21	0.864554960466641	0
t23	3.92658152649175	0
t24	8.71655002168708	5.91206179878104
t27	3.2410473350275	0
t30	4.50644030256103	4.50644030256103
t31	1.18113810673818	1.18113810673818
