taxon	first_age	last_age
t1	19.0304239615489	8.01009227469396
t2	17.8659536822899	8.58375513640816
t4	13.9436662273447	13.9436662273447
t5	14.3971657134428	11.0401004494472
t6	9.19528529974663	0
t7	11.2752781380274	11.2752781380274
t9	9.57297190524286	0
t10	8.70462644124529	0
t11	14.1355742668711	0
t12	14.4243286471164	9.17311747580437
t14	7.0198968359683	7.0198968359683
t15	11.5252714251612	0
t16	13.5151770364481	11.0652795554596
t18	0.741138901611219	0
t19	8.19729230151902	0
t21	6.10574194504178	6.10574194504178
t26	2.36355146479195	0
t28	8.57064502819773	7.88064763300763
t29	2.84975702727299	0
t30	6.21633231308973	0
t32	0.992301511079674	0
t33	14.3321158164514	7.06429049151484
t34	5.75588421274233	0
t35	3.22822823167346	0
t37	5.93413378028275	0
t38	1.081990899974	0
t39	0.248976727741962	0
t41	12.2320845462464	6.26666379321093
t43	3.94003944972511	2.843171732888
t45	2.98754792310542	0
t47	2.92282897006264	0
t49	4.42725450646063	1.28384314071523
t50	3.53423063782579	0
t51	3.83203207981173	0
t52	3.36121294993321	2.93787899923283
t53	1.65782538096739	0
t56	1.95491888103942	0
t62	1.41141407252407	0
t65	3.81144027597684	0
t66	4.86049622851463	0.43660964734714
t67	14.5833051149874	0
t68	2.89600568534095	0
t70	4.57225846678428	0
t71	0.833779660119493	0
t73	2.08951106395027	0
t75	0.871299159830528	0
t83	6.34707567166248	0
t85	1.74782917819389	0
t86	1.07284989156281	0
t87	1.74362324833523	0
t91	1.17501595880925	1.17501595880925
t92	1.92315729957012	0
t97	1.9939029138132	0
t100	0.0449010334730175	0
t101	1.86351754519682	0
t104	1.35058014474829	0
t105	0.865108965780912	0
t109	0.95963049276115	0
t113	1.63161834554487	0
t115	2.59641890545134	0
t116	0.893783031934667	0.307588864221621
t124	3.88968737524652	0
t130	5.62103863165836	3.55853474214485
t131	0.0315442118631992	0
t132	4.00966230683301	0
t133	2.76308844461518	0
t134	0.637339720522817	0
t135	0.899309497116423	0.899309497116423
t139	0.841224597594156	0.841224597594156
t142	0.146730820568344	0
t143	0.123136544369011	0
t144	1.90887824417175	0
t145	0.85255390229646	0
t153	0.790516693564999	0
t158	0.253342130656375	0
t159	1.80869619640998	0
t163	1.5111312004128	0
t165	0.350113204984225	0
t169	0.944095274625749	0
t170	2.11236661934542	0
t171	0.711683384094385	0
t172	0.396033889828935	0
t179	0.644787344231425	0
t182	3.67903454240658	0
t183	2.766725904264	0
t185	1.62500599086271	0
t191	0.551889579699175	0
t192	1.40222766918356	1.40222766918356
t197	0.994705574758171	0
t206	3.50240096143427	3.01949247256212
t207	1.66775915369807	0
t210	0.617463394781577	0
t212	0.934032541436828	0.934032541436828
t215	1.15862882133433	0
t218	0.405775939332656	0
t220	0.342014834252819	0
t225	0.63506814678674	0
t229	0.30746354816544	0
t231	0.830920915694922	0
