taxon	first_age	last_age
t1	17.9282217922931	17.66516604616
t3	17.5707851387249	5.06377123074904
t4	9.85881857836508	7.77297327394052
t5	3.23974966612776	3.23974966612776
t6	6.39615805976473	5.9256061849657
t7	2.67699091219276	0
t8	2.50319850994811	2.50319850994811
t9	7.47601203537484	0
t10	0.30984429577159	0
t11	0.811862526887381	0.811862526887381
t13	1.16235369626816	0
t15	3.10351376195479	2.33751446651278
t17	0.486195961464578	0
t21	2.28881058731273	0
t22	2.91131200502697	2.91131200502697
t23	4.50011976904698	0
t25	3.43913077527693	0
t26	2.49099434969883	0
t27	1.27341857228902	0
