taxon	first_age	last_age
t1	18.9553197516695	10.1157270451212
t2	17.1760713652827	11.1983330443834
t5	14.7894018018867	14.7894018018867
t7	9.77664741209849	0
t8	5.25759109940826	0
t9	1.05277077353114	0
t12	7.97570405803722	5.23775663357114
t13	1.03229382946233	0
t14	4.86515399823058	4.86515399823058
t15	2.26260519475101	0
t18	0.219499605483907	0
t20	4.49570620354503	0
t21	1.20884840495707	0
t22	3.07129225364791	0
t23	0.941510764181505	0
t28	0.856168440399518	0
t34	1.54059128827853	0
t39	1.05391962849064	0
