taxon	first_age	last_age
t1	18.7453652211685	13.8779207564963
t2	16.126584044704	1.55272595378532
t4	16.9995980150979	10.0391715022723
t5	9.65992600615832	9.65992600615832
t7	1.81146254334659	0
t8	11.5552388455482	4.74892605258331
t9	12.0915882881298	12.0423762393682
t10	7.24662004844514	0
t11	6.13512145369581	0
t13	7.31496313416744	0
t14	7.066511761831	0
t17	8.08511407389744	0
t18	1.12074295997823	0.675004144896619
t19	10.7365492136473	0
t20	7.30540787905843	0
t21	12.5035100250525	6.57436263050804
t24	3.95732539240935	0
t26	3.76728112427842	0
t27	0.0161640987900178	0
t31	1.70056742204232	0
t33	0.951396958001443	0
t35	0.937497835170905	0
t37	3.82706661590575	3.82706661590575
t38	3.34903001621526	0
t40	1.23127783489965	0
t41	5.00491887300555	0
t42	2.56623065313093	2.56623065313093
t43	2.68685356442359	0
t44	11.8300938805908	7.81383994307314
t46	0.0022566446743042	0
t54	0.870491040909158	0
t57	2.10410346151968	0
t58	3.47221057787442	3.47221057787442
t59	3.39208184065038	3.39208184065038
t66	3.90872650088052	3.90872650088052
t68	0.853639900010396	0
t70	9.51406376500022	9.51406376500022
t72	3.35779281316307	3.35779281316307
t75	1.17603420155046	0
t83	3.16414690672133	3.08611348367009
t84	3.91388712766112	0
t88	2.37401649436954	0
t94	1.89957229291367	0
t98	3.07059810509245	0
t100	2.20413961096566	0
t101	2.48546842580144	0
t104	0.408607733548877	0
t109	0.692562163395298	0
t114	1.58628384099546	0
t117	0.943168516166928	0
t121	1.18111647496255	0
t124	0.417554581601788	0
