taxon	fad_max	fad_min	lad_max	lad_min
t1	30	20	0	-Inf
t3	20	10	20	10
t5	10	0	10	0
t6	10	0	0	-Inf
t8	10	0	0	-Inf
t10	20	10	20	10
t11	10	0	0	-Inf
t13	10	0	0	-Inf
t15	10	0	0	-Inf
t16	10	0	0	-Inf
t22	10	0	0	-Inf
t25	10	0	0	-Inf
t27	10	0	0	-Inf
t28	10	0	0	-Inf
t32	10	0	0	-Inf
