taxon	fad_max	fad_min	lad_max	lad_min
t1	30	20	30	20
t2	30	20	30	20
t5	30	20	20	10
t8	20	10	0	-Inf
t9	20	10	20	10
t10	20	10	0	-Inf
t11	20	10	0	-Inf
t12	10	0	0	-Inf
t14	10	0	0	-Inf
t18	10	0	0	-Inf
t19	10	0	0	-Inf
t21	10	0	0	-Inf
t24	10	0	0	-Inf
t25	10	0	10	0
t27	10	0	0	-Inf
t30	10	0	0	-Inf
t33	10	0	0	-Inf
t34	10	0	0	-Inf
