taxon int_1 int_2 int_3
t1 171 2 7
t2 0 0 0
t3 0 0 0
t5 0 0 0
t6 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t19 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t25 0 0 0
t27 0 0 0
t28 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t39 0 0 0
t47 0 0 0
t48 0 0 0
t51 0 0 0
t53 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t61 0 0 0
t64 0 0 0
t69 0 0 0
t70 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t75 0 0 0
t76 0 0 0
t77 0 0 0
t78 0 0 0
t81 0 0 0
t83 0 0 0
t85 0 0 0
t90 0 0 0
t91 0 0 0
t92 0 0 0
t96 0 0 0
t97 0 0 0
t99 0 0 0
t101 0 0 0
t102 0 0 0
t104 0 0 0
t107 0 0 0
t109 0 0 0
t113 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t117 0 0 0
t118 0 0 0
t120 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t127 0 0 0
t128 0 0 0
t131 0 0 0
t134 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t144 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t148 0 0 0
t150 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t156 0 0 0
t161 0 0 0
t162 0 0 0
t165 0 0 0
t169 0 0 0
t171 0 0 0
t175 0 0 0
t177 0 0 0
t181 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t185 0 0 0
t187 0 0 0
t189 0 0 0
