taxon int_1 int_2 int_3
t1 185 9 14
t3 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t18 0 0 0
t19 0 0 0
t21 0 0 0
t22 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t28 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t38 0 0 0
t42 0 0 0
t43 0 0 0
t45 0 0 0
t46 0 0 0
t47 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t57 0 0 0
t59 0 0 0
t62 0 0 0
t63 0 0 0
t65 0 0 0
t72 0 0 0
t73 0 0 0
t75 0 0 0
t77 0 0 0
t78 0 0 0
t81 0 0 0
t87 0 0 0
t91 0 0 0
t92 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t103 0 0 0
t105 0 0 0
t107 0 0 0
t108 0 0 0
t109 0 0 0
t110 0 0 0
t114 0 0 0
t118 0 0 0
t119 0 0 0
t121 0 0 0
t122 0 0 0
t128 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t148 0 0 0
t151 0 0 0
t155 0 0 0
t156 0 0 0
t158 0 0 0
t160 0 0 0
t162 0 0 0
t163 0 0 0
t167 0 0 0
t168 0 0 0
t171 0 0 0
t176 0 0 0
t177 0 0 0
t179 0 0 0
t182 0 0 0
t184 0 0 0
t188 0 0 0
t190 0 0 0
t196 0 0 0
t202 0 0 0
t203 0 0 0
t204 0 0 0
