taxon int_1 int_2 int_3
t1 198 18 40
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t13 0 0 0
t15 0 0 0
t17 0 0 0
t18 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t25 0 0 0
t26 0 0 0
t28 0 0 0
t29 0 0 0
t33 0 0 0
t34 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t46 0 0 0
t48 0 0 0
t50 0 0 0
t57 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t74 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t81 0 0 0
t83 0 0 0
t85 0 0 0
t86 0 0 0
t90 0 0 0
t92 0 0 0
t93 0 0 0
t94 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t100 0 0 0
t103 0 0 0
t106 0 0 0
t107 0 0 0
t112 0 0 0
t113 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t117 0 0 0
t119 0 0 0
t120 0 0 0
t121 0 0 0
t125 0 0 0
t126 0 0 0
t127 0 0 0
t129 0 0 0
t132 0 0 0
t134 0 0 0
t136 0 0 0
t138 0 0 0
t143 0 0 0
t148 0 0 0
t151 0 0 0
t152 0 0 0
t155 0 0 0
t156 0 0 0
t158 0 0 0
t159 0 0 0
t165 0 0 0
t166 0 0 0
t167 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t174 0 0 0
t175 0 0 0
t180 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t188 0 0 0
t190 0 0 0
t192 0 0 0
t193 0 0 0
t194 0 0 0
t195 0 0 0
t196 0 0 0
t199 0 0 0
t209 0 0 0
t213 0 0 0
t218 0 0 0
t221 0 0 0
t222 0 0 0
t225 0 0 0
t226 0 0 0
t227 0 0 0
t229 0 0 0
t232 0 0 0
t234 0 0 0
t241 0 0 0
t242 0 0 0
t249 0 0 0
t251 0 0 0
