taxon int_1 int_2 int_3
t3 227 2 2
t5 0 0 0
t6 0 0 0
t8 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t14 0 0 0
t15 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t21 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t47 0 0 0
t48 0 0 0
t50 0 0 0
t51 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t57 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t67 0 0 0
t69 0 0 0
t72 0 0 0
t75 0 0 0
t77 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t82 0 0 0
t84 0 0 0
t86 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t92 0 0 0
t103 0 0 0
t104 0 0 0
t106 0 0 0
t107 0 0 0
t109 0 0 0
t110 0 0 0
t114 0 0 0
t118 0 0 0
t119 0 0 0
t121 0 0 0
t122 0 0 0
t123 0 0 0
t125 0 0 0
t127 0 0 0
t128 0 0 0
t130 0 0 0
t131 0 0 0
t133 0 0 0
t134 0 0 0
t136 0 0 0
t140 0 0 0
t141 0 0 0
t143 0 0 0
t146 0 0 0
t148 0 0 0
t151 0 0 0
t158 0 0 0
t159 0 0 0
t160 0 0 0
t161 0 0 0
t163 0 0 0
t165 0 0 0
t166 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t175 0 0 0
t179 0 0 0
t181 0 0 0
t182 0 0 0
t184 0 0 0
t189 0 0 0
t194 0 0 0
t196 0 0 0
t197 0 0 0
t202 0 0 0
t203 0 0 0
t205 0 0 0
t206 0 0 0
t209 0 0 0
t219 0 0 0
t220 0 0 0
t221 0 0 0
t224 0 0 0
t225 0 0 0
t227 0 0 0
t236 0 0 0
t237 0 0 0
t239 0 0 0
t242 0 0 0
