taxon int_1 int_2 int_3
t2 705 38 106
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t12 0 0 0
t13 0 0 0
t15 0 0 0
t16 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t22 0 0 0
t28 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t35 0 0 0
t37 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t47 0 0 0
t49 0 0 0
t54 0 0 0
t55 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t63 0 0 0
t65 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t70 0 0 0
t72 0 0 0
t73 0 0 0
t75 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t81 0 0 0
t83 0 0 0
t85 0 0 0
t86 0 0 0
t87 0 0 0
t90 0 0 0
t91 0 0 0
t92 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t97 0 0 0
t101 0 0 0
t102 0 0 0
t104 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t111 0 0 0
t113 0 0 0
t114 0 0 0
t120 0 0 0
t121 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t127 0 0 0
t128 0 0 0
t129 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t136 0 0 0
t137 0 0 0
t139 0 0 0
t140 0 0 0
t141 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t147 0 0 0
t148 0 0 0
t153 0 0 0
t155 0 0 0
t157 0 0 0
t158 0 0 0
t159 0 0 0
t162 0 0 0
t163 0 0 0
t164 0 0 0
t165 0 0 0
t166 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t173 0 0 0
t175 0 0 0
t176 0 0 0
t177 0 0 0
t178 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t187 0 0 0
t188 0 0 0
t190 0 0 0
t191 0 0 0
t192 0 0 0
t194 0 0 0
t196 0 0 0
t197 0 0 0
t199 0 0 0
t202 0 0 0
t203 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t210 0 0 0
t212 0 0 0
t215 0 0 0
t216 0 0 0
t217 0 0 0
t219 0 0 0
t220 0 0 0
t221 0 0 0
t223 0 0 0
t224 0 0 0
t225 0 0 0
t227 0 0 0
t231 0 0 0
t232 0 0 0
t233 0 0 0
t234 0 0 0
t235 0 0 0
t238 0 0 0
t240 0 0 0
t242 0 0 0
t247 0 0 0
t248 0 0 0
t249 0 0 0
t250 0 0 0
t251 0 0 0
t253 0 0 0
t254 0 0 0
t256 0 0 0
t258 0 0 0
t259 0 0 0
t261 0 0 0
t263 0 0 0
t264 0 0 0
t265 0 0 0
t266 0 0 0
t267 0 0 0
t270 0 0 0
t272 0 0 0
t273 0 0 0
t274 0 0 0
t275 0 0 0
t276 0 0 0
t278 0 0 0
t279 0 0 0
t280 0 0 0
t281 0 0 0
t282 0 0 0
t284 0 0 0
t288 0 0 0
t290 0 0 0
t292 0 0 0
t295 0 0 0
t296 0 0 0
t298 0 0 0
t299 0 0 0
t301 0 0 0
t303 0 0 0
t307 0 0 0
t310 0 0 0
t311 0 0 0
t312 0 0 0
t313 0 0 0
t320 0 0 0
t321 0 0 0
t322 0 0 0
t323 0 0 0
t325 0 0 0
t328 0 0 0
t329 0 0 0
t330 0 0 0
t332 0 0 0
t333 0 0 0
t334 0 0 0
t336 0 0 0
t337 0 0 0
t338 0 0 0
t341 0 0 0
t345 0 0 0
t346 0 0 0
t347 0 0 0
t348 0 0 0
t349 0 0 0
t350 0 0 0
t351 0 0 0
t353 0 0 0
t355 0 0 0
t358 0 0 0
t359 0 0 0
t360 0 0 0
t361 0 0 0
t363 0 0 0
t364 0 0 0
t366 0 0 0
t369 0 0 0
t370 0 0 0
t371 0 0 0
t372 0 0 0
t373 0 0 0
t375 0 0 0
t377 0 0 0
t380 0 0 0
t382 0 0 0
t384 0 0 0
t385 0 0 0
t387 0 0 0
t388 0 0 0
t391 0 0 0
t396 0 0 0
t401 0 0 0
t402 0 0 0
t404 0 0 0
t405 0 0 0
t406 0 0 0
t408 0 0 0
t413 0 0 0
t417 0 0 0
t419 0 0 0
t420 0 0 0
t421 0 0 0
t422 0 0 0
t432 0 0 0
t436 0 0 0
t438 0 0 0
t441 0 0 0
t442 0 0 0
t443 0 0 0
t447 0 0 0
t448 0 0 0
t450 0 0 0
t451 0 0 0
t453 0 0 0
t455 0 0 0
t456 0 0 0
t457 0 0 0
t458 0 0 0
t459 0 0 0
t461 0 0 0
t463 0 0 0
t465 0 0 0
t469 0 0 0
t472 0 0 0
t473 0 0 0
t474 0 0 0
t475 0 0 0
t478 0 0 0
t479 0 0 0
t480 0 0 0
t482 0 0 0
t484 0 0 0
t486 0 0 0
t488 0 0 0
t490 0 0 0
t491 0 0 0
t494 0 0 0
t497 0 0 0
t498 0 0 0
t499 0 0 0
t502 0 0 0
t503 0 0 0
t504 0 0 0
t509 0 0 0
t512 0 0 0
t516 0 0 0
t519 0 0 0
t521 0 0 0
t524 0 0 0
t525 0 0 0
t526 0 0 0
t527 0 0 0
t528 0 0 0
t529 0 0 0
t530 0 0 0
t531 0 0 0
t534 0 0 0
t535 0 0 0
t537 0 0 0
t544 0 0 0
t545 0 0 0
t551 0 0 0
t553 0 0 0
t555 0 0 0
t557 0 0 0
t558 0 0 0
t559 0 0 0
t561 0 0 0
t562 0 0 0
t564 0 0 0
t567 0 0 0
t568 0 0 0
t571 0 0 0
t574 0 0 0
t576 0 0 0
t577 0 0 0
t578 0 0 0
t579 0 0 0
t580 0 0 0
t582 0 0 0
t583 0 0 0
t584 0 0 0
t585 0 0 0
t586 0 0 0
t587 0 0 0
t589 0 0 0
t593 0 0 0
t594 0 0 0
t601 0 0 0
t602 0 0 0
t604 0 0 0
t605 0 0 0
t606 0 0 0
t608 0 0 0
t610 0 0 0
t611 0 0 0
t613 0 0 0
t621 0 0 0
t622 0 0 0
t625 0 0 0
t626 0 0 0
t628 0 0 0
t632 0 0 0
t634 0 0 0
t636 0 0 0
t637 0 0 0
t643 0 0 0
t648 0 0 0
t650 0 0 0
t652 0 0 0
t654 0 0 0
t658 0 0 0
t665 0 0 0
t666 0 0 0
t670 0 0 0
t672 0 0 0
t676 0 0 0
t677 0 0 0
t678 0 0 0
t680 0 0 0
t683 0 0 0
t686 0 0 0
t688 0 0 0
t695 0 0 0
t696 0 0 0
t697 0 0 0
t698 0 0 0
t700 0 0 0
t701 0 0 0
t705 0 0 0
t706 0 0 0
t707 0 0 0
t710 0 0 0
t713 0 0 0
t718 0 0 0
t719 0 0 0
t724 0 0 0
t729 0 0 0
t730 0 0 0
t731 0 0 0
t742 0 0 0
t747 0 0 0
t750 0 0 0
t754 0 0 0
t758 0 0 0
t762 0 0 0
t765 0 0 0
t767 0 0 0
t768 0 0 0
t770 0 0 0
t772 0 0 0
t774 0 0 0
t775 0 0 0
t778 0 0 0
t780 0 0 0
t786 0 0 0
t787 0 0 0
t793 0 0 0
t794 0 0 0
t796 0 0 0
t797 0 0 0
t798 0 0 0
t802 0 0 0
t806 0 0 0
t816 0 0 0
t818 0 0 0
t821 0 0 0
t823 0 0 0
t826 0 0 0
t830 0 0 0
t832 0 0 0
t835 0 0 0
t838 0 0 0
t839 0 0 0
t840 0 0 0
t841 0 0 0
t844 0 0 0
t849 0 0 0
t851 0 0 0
t854 0 0 0
