taxon int_1 int_2 int_3
t1 121 3 26
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t25 0 0 0
t29 0 0 0
t30 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t35 0 0 0
t37 0 0 0
t38 0 0 0
t40 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t49 0 0 0
t50 0 0 0
t52 0 0 0
t53 0 0 0
t54 0 0 0
t58 0 0 0
t59 0 0 0
t65 0 0 0
t66 0 0 0
t70 0 0 0
t74 0 0 0
t76 0 0 0
t80 0 0 0
t82 0 0 0
t83 0 0 0
t84 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t93 0 0 0
t95 0 0 0
t102 0 0 0
t106 0 0 0
t108 0 0 0
t109 0 0 0
t115 0 0 0
t119 0 0 0
t120 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t133 0 0 0
t145 0 0 0
t147 0 0 0
t148 0 0 0
t150 0 0 0
t153 0 0 0
