taxon int_1 int_2 int_3
t1 276 10 31
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t12 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t23 0 0 0
t24 0 0 0
t25 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t33 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t41 0 0 0
t42 0 0 0
t44 0 0 0
t46 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t57 0 0 0
t58 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t65 0 0 0
t68 0 0 0
t69 0 0 0
t71 0 0 0
t73 0 0 0
t74 0 0 0
t75 0 0 0
t76 0 0 0
t77 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t81 0 0 0
t82 0 0 0
t83 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t92 0 0 0
t93 0 0 0
t95 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t101 0 0 0
t102 0 0 0
t103 0 0 0
t104 0 0 0
t106 0 0 0
t108 0 0 0
t110 0 0 0
t111 0 0 0
t114 0 0 0
t115 0 0 0
t118 0 0 0
t119 0 0 0
t120 0 0 0
t121 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t127 0 0 0
t129 0 0 0
t130 0 0 0
t135 0 0 0
t136 0 0 0
t140 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t148 0 0 0
t149 0 0 0
t150 0 0 0
t151 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t158 0 0 0
t160 0 0 0
t162 0 0 0
t164 0 0 0
t171 0 0 0
t172 0 0 0
t175 0 0 0
t176 0 0 0
t178 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t183 0 0 0
t186 0 0 0
t191 0 0 0
t194 0 0 0
t196 0 0 0
t200 0 0 0
t201 0 0 0
t203 0 0 0
t207 0 0 0
t209 0 0 0
t210 0 0 0
t212 0 0 0
t214 0 0 0
t220 0 0 0
t225 0 0 0
t226 0 0 0
t229 0 0 0
t232 0 0 0
t233 0 0 0
t235 0 0 0
t237 0 0 0
t238 0 0 0
t239 0 0 0
t240 0 0 0
t242 0 0 0
t245 0 0 0
t248 0 0 0
t253 0 0 0
t256 0 0 0
t257 0 0 0
t258 0 0 0
t260 0 0 0
t261 0 0 0
t262 0 0 0
t263 0 0 0
t270 0 0 0
t272 0 0 0
t275 0 0 0
t276 0 0 0
t279 0 0 0
t280 0 0 0
t282 0 0 0
t283 0 0 0
t285 0 0 0
