taxon int_1 int_2 int_3
t2 383 4 7
t3 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t30 0 0 0
t31 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t41 0 0 0
t42 0 0 0
t44 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t57 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t66 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t71 0 0 0
t72 0 0 0
t74 0 0 0
t77 0 0 0
t79 0 0 0
t80 0 0 0
t81 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t91 0 0 0
t94 0 0 0
t95 0 0 0
t99 0 0 0
t100 0 0 0
t103 0 0 0
t104 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t110 0 0 0
t112 0 0 0
t117 0 0 0
t118 0 0 0
t119 0 0 0
t120 0 0 0
t122 0 0 0
t123 0 0 0
t125 0 0 0
t126 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t137 0 0 0
t145 0 0 0
t146 0 0 0
t149 0 0 0
t150 0 0 0
t164 0 0 0
t167 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t172 0 0 0
t173 0 0 0
t174 0 0 0
t176 0 0 0
t177 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t184 0 0 0
t186 0 0 0
t189 0 0 0
t190 0 0 0
t196 0 0 0
t198 0 0 0
t199 0 0 0
t200 0 0 0
t202 0 0 0
t211 0 0 0
t212 0 0 0
t213 0 0 0
t214 0 0 0
t215 0 0 0
t216 0 0 0
t217 0 0 0
t221 0 0 0
t223 0 0 0
t227 0 0 0
t234 0 0 0
t235 0 0 0
t236 0 0 0
t239 0 0 0
t243 0 0 0
t244 0 0 0
t247 0 0 0
t249 0 0 0
t250 0 0 0
t251 0 0 0
t254 0 0 0
t257 0 0 0
t264 0 0 0
t265 0 0 0
t266 0 0 0
t267 0 0 0
t269 0 0 0
t272 0 0 0
t273 0 0 0
t276 0 0 0
t280 0 0 0
t283 0 0 0
t284 0 0 0
t287 0 0 0
t292 0 0 0
t294 0 0 0
t296 0 0 0
t298 0 0 0
t299 0 0 0
t300 0 0 0
t301 0 0 0
t302 0 0 0
t304 0 0 0
t305 0 0 0
t308 0 0 0
t313 0 0 0
t314 0 0 0
t319 0 0 0
t320 0 0 0
t322 0 0 0
t323 0 0 0
t324 0 0 0
t325 0 0 0
t330 0 0 0
t331 0 0 0
t333 0 0 0
t335 0 0 0
t336 0 0 0
t337 0 0 0
t339 0 0 0
t340 0 0 0
t341 0 0 0
t346 0 0 0
t347 0 0 0
t357 0 0 0
t359 0 0 0
t361 0 0 0
t367 0 0 0
t369 0 0 0
t371 0 0 0
t374 0 0 0
t375 0 0 0
t378 0 0 0
t382 0 0 0
t389 0 0 0
t390 0 0 0
t393 0 0 0
t395 0 0 0
t396 0 0 0
t399 0 0 0
t400 0 0 0
t401 0 0 0
t404 0 0 0
t407 0 0 0
t409 0 0 0
t410 0 0 0
t414 0 0 0
t421 0 0 0
t423 0 0 0
t424 0 0 0
t426 0 0 0
t432 0 0 0
t440 0 0 0
t441 0 0 0
t442 0 0 0
t446 0 0 0
t451 0 0 0
