taxon int_1 int_2 int_3
t1 206 13 25
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t26 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t38 0 0 0
t39 0 0 0
t40 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t49 0 0 0
t52 0 0 0
t53 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t63 0 0 0
t65 0 0 0
t66 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t73 0 0 0
t77 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t82 0 0 0
t85 0 0 0
t86 0 0 0
t90 0 0 0
t92 0 0 0
t94 0 0 0
t96 0 0 0
t101 0 0 0
t102 0 0 0
t103 0 0 0
t104 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t109 0 0 0
t110 0 0 0
t115 0 0 0
t117 0 0 0
t118 0 0 0
t121 0 0 0
t122 0 0 0
t124 0 0 0
t128 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t135 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t139 0 0 0
t140 0 0 0
t144 0 0 0
t151 0 0 0
t154 0 0 0
t155 0 0 0
t159 0 0 0
t160 0 0 0
t161 0 0 0
t164 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t172 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t178 0 0 0
t182 0 0 0
t187 0 0 0
t192 0 0 0
t193 0 0 0
t198 0 0 0
t199 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t212 0 0 0
t217 0 0 0
