taxon int_1 int_2 int_3
t1 119 5 6
t3 0 0 0
t4 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t20 0 0 0
t22 0 0 0
t23 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t37 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t60 0 0 0
t63 0 0 0
t66 0 0 0
t68 0 0 0
t72 0 0 0
t74 0 0 0
t76 0 0 0
t78 0 0 0
t79 0 0 0
t83 0 0 0
t85 0 0 0
t86 0 0 0
t88 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t100 0 0 0
t102 0 0 0
t103 0 0 0
t104 0 0 0
t105 0 0 0
t108 0 0 0
t109 0 0 0
t112 0 0 0
t114 0 0 0
t116 0 0 0
t121 0 0 0
